datetime,underlying_price,NIFTY27JAN2625200CE,NIFTY27JAN2625300CE,NIFTY27JAN2625400CE,NIFTY27JAN2625500CE,NIFTY27JAN2625600CE,NIFTY27JAN2625700CE,NIFTY27JAN2625800CE,NIFTY27JAN2625900CE,NIFTY27JAN2626000CE,NIFTY27JAN2626100CE,NIFTY27JAN2626200CE,NIFTY27JAN2626300CE,NIFTY27JAN2626400CE,NIFTY27JAN2626500CE,NIFTY27JAN2623800PE,NIFTY27JAN2623900PE,NIFTY27JAN2624000PE,NIFTY27JAN2624100PE,NIFTY27JAN2624200PE,NIFTY27JAN2624300PE,NIFTY27JAN2624400PE,NIFTY27JAN2624500PE,NIFTY27JAN2624600PE,NIFTY27JAN2624700PE,NIFTY27JAN2624800PE,NIFTY27JAN2624900PE,NIFTY27JAN2625000PE,NIFTY27JAN2625100PE
12-01-2026 12:35,25690.5,0.13488,0.12381,0.12445,0.12024,0.11698,0.11468,0.11213,0.11118,0.11599555845064921,0.10965,0.11016,0.11560140957007756,0.11232,0.11471,0.19113,0.18537,0.18081,0.17518,0.16841,0.1578898467150306,0.15617,0.15057,0.13871921118730884,0.13864,0.13428,0.12335538613251082,0.12421,0.11826422844394383
12-01-2026 12:40,25684.35,0.15507,0.12840587472850834,0.14347,0.12468528496327025,0.13275,0.12895,0.12453,0.12115,0.12058622134423902,0.11829,0.11263489343043699,0.11716,0.11832,0.11999,0.18826,0.1849,0.17793,0.17149,0.1654,0.1503904625235581,0.1490675758486824,0.14622784553576598,0.13995,0.13419,0.12962,0.12398,0.120364607687373,0.114
12-01-2026 12:45,25727.5,0.13318,0.12201053286239699,0.12466,0.11945,0.11652,0.11987149598723656,0.11877896861643183,0.10981,0.11469252356570928,0.10914,0.11033520142510689,0.10977,0.11624937571642271,0.11342,0.1931,0.18998,0.18359,0.17732,0.1711,0.16019959707030654,0.15835,0.14953594884740828,0.14586,0.1398,0.13069526481928367,0.13039,0.12386489363546974,0.12103
12-01-2026 12:50,25724.55,0.14204,0.13194992456508714,0.13291,0.1285,0.12508,0.12156,0.11837873498756811,0.11654,0.11567,0.11427,0.11384,0.11403,0.11481,0.11638,0.19309,0.18835,0.18208,0.17651,0.16953,0.16277,0.15723,0.14887544330510505,0.14472,0.13859,0.13453,0.12962,0.1253,0.12029
12-01-2026 12:55,25715.5,0.14309,0.13735,0.1289246734195752,0.12356,0.12039,0.11681,0.11462,0.1151507066072657,0.11168,0.11139,0.11257844355180449,0.11148,0.11248,0.11441,0.19219,0.18729,0.18184,0.17548,0.16905,0.16237,0.15666,0.1432024622790345,0.13860338337651734,0.13568407898911544,0.1341,0.12879,0.12150328861152354,0.11933
12-01-2026 13:00,25692.65,0.13268,0.13424,0.13095,0.12317459424696597,0.12484,0.12196,0.11816,0.11592,0.11307190403241704,0.11272562573996456,0.11292,0.11307588092491799,0.11399,0.15294371638091264,0.19101,0.18652,0.18014,0.17417,0.1649609024069641,0.16101,0.15571,0.14444313913937468,0.14018174493767954,0.13751,0.1327,0.1277,0.12285,0.11824
12-01-2026 13:05,25702.65,0.14577,0.13611636827481755,0.13579,0.1252361505376257,0.12591,0.12264,0.11964,0.11692,0.11573,0.11455,0.11356,0.11369,0.11544006776263845,0.11663,0.19162,0.18317170161716906,0.1805,0.17474,0.16511075779190432,0.16178,0.15598,0.14677860725630382,0.14297,0.13744,0.13288,0.12500647707241663,0.12314,0.11809
12-01-2026 13:10,25710.85,0.14323,0.13453,0.12998,0.128,0.12374,0.1201,0.117,0.11471,0.11291,0.11137,0.11141,0.1113,0.11398289236180009,0.11484,0.19088,0.18534,0.18005,0.17456,0.1683,0.16214,0.15586,0.15028,0.14341,0.13238466433716728,0.1305094020891327,0.12799,0.12361,0.11846
12-01-2026 13:15,25725.15,0.12758,0.12543,0.1204,0.12067462285215858,0.1132,0.11159,0.11106079132274783,0.10805,0.10708,0.1096802705537945,0.10713,0.11135346536564769,0.11160927078006166,0.111,0.18720671549020923,0.18479,0.18073,0.17517,0.16885,0.16266,0.15748,0.14789593913459065,0.1453,0.1332460383150621,0.1314673096418395,0.12999,0.12639,0.12193919098424051
12-01-2026 13:20,25697.4,0.1245814642626743,0.13529,0.13031,0.12396109567236727,0.1224,0.11874,0.11536,0.11443,0.11229,0.11137,0.10757149239070138,0.11101,0.11313,0.15087358386971284,0.18904,0.18412,0.17899,0.17303,0.16233416621100738,0.1584927577673998,0.15545,0.15004,0.1433,0.13781,0.13305,0.12716,0.12282071934677155,0.11772
12-01-2026 13:25,25704.15,0.12732,0.12404,0.11901,0.11790364412894094,0.11413,0.11166,0.11518550318173995,0.10819,0.11267063910198097,0.10714,0.10751,0.10825,0.15262116465729011,0.15301725221310641,0.18916,0.18468,0.17939,0.17361,0.16806,0.15826359034602705,0.1565,0.1439049035977554,0.1401402775127602,0.13946,0.13176265638230855,0.12991,0.1254,0.12063
12-01-2026 13:30,25707.95,0.16035,0.13343042908651298,0.14463,0.12059149389019438,0.11592112630294776,0.11727620130665797,0.12301,0.11901,0.11727,0.11597,0.11518,0.1148,0.11578,0.11723,0.18884,0.18237554996683544,0.17838,0.17289,0.16635,0.16048,0.15305392039027377,0.1485,0.14168,0.13599,0.127581085514719,0.1264276991309222,0.12086,0.12084610623946916
12-01-2026 13:35,25747.0,0.12697,0.13005,0.12265,0.11590887062444247,0.11318735419140105,0.11525,0.11212,0.1132509403225627,0.10947,0.10874,0.10825,0.10898,0.11004,0.11183,0.19147,0.18757,0.18138,0.17551,0.16951,0.16335,0.15791,0.15185,0.14597,0.13585493131976648,0.13462,0.12830390253677576,0.12485,0.12001
12-01-2026 13:40,25745.1,0.1288656846640487,0.1348,0.11761775847824965,0.11842,0.1158,0.11363,0.11035,0.10893,0.10798,0.10658345077199272,0.10679689873889131,0.10789,0.10922,0.1109,0.19178,0.17826715994429476,0.17568255129928814,0.17274520053603393,0.16951,0.16359,0.15776,0.1521,0.14563,0.13943,0.12984434551088914,0.1278519046742414,0.12541,0.12045
12-01-2026 13:45,25739.05,0.14182,0.13243,0.1274,0.12355,0.11938,0.11529,0.11248,0.11011,0.1089,0.10768,0.10761,0.10793,0.10927,0.11099,0.18665688024490268,0.18360352224558457,0.18113,0.17536,0.16902,0.16257,0.15702,0.15116,0.1413632553621184,0.13813,0.13379,0.1287,0.12433,0.12175045572753147
12-01-2026 13:50,25735.6,0.13565375963475354,0.12637851283537316,0.12792419896130142,0.12561,0.12169,0.11822,0.11384,0.1118,0.1105,0.10937,0.10845216282089234,0.10914,0.11039,0.11193,0.19298,0.18672,0.18206,0.17617,0.1665276572507962,0.16319,0.15763,0.15127,0.14468,0.13839,0.13388,0.12816,0.12364,0.11821
12-01-2026 13:55,25743.25,0.13752,0.12317,0.1274,0.12181,0.11763,0.11525,0.11133,0.10985,0.10855,0.10740287868732742,0.10716,0.1077,0.1106449259381119,0.11096,0.19110850189772866,0.18885,0.17641775378938424,0.1737261137674232,0.17081,0.16449,0.15855,0.15269,0.14559,0.13713915318062828,0.13473,0.1272093155942522,0.12508,0.11957
12-01-2026 14:00,25734.9,0.13141,0.12459,0.12293794567654473,0.12034,0.11604564319154412,0.11427920630508967,0.11059,0.10946,0.10815,0.10718,0.10723,0.10977887581872042,0.10996071695694003,0.11075,0.19338,0.18746,0.17901873820421577,0.1766,0.17053,0.16404,0.1493803580677811,0.14568560374707948,0.1425581647414708,0.13956,0.13488,0.12952,0.12151260308765094,0.11936
12-01-2026 14:05,25732.75,0.13756,0.13142,0.12339,0.12785,0.12267,0.11871,0.11031608055464756,0.11212,0.10826494759670716,0.10958,0.10734994703945089,0.10908,0.1506045450067122,0.1515041915266211,0.19324,0.18731,0.18188,0.17644,0.16982,0.16312,0.1552225432612792,0.15116,0.14161211116429803,0.1384,0.13136777689269458,0.12785,0.12289,0.11768
12-01-2026 14:10,25739.35,0.1358523655223662,0.13049,0.12053,0.11851845035661454,0.11324,0.11198,0.10906,0.10643,0.10608,0.10546,0.10522,0.10593,0.10870858203765624,0.10964,0.19315,0.18786,0.18327,0.17339598092267122,0.17067,0.16446,0.15848,0.15258,0.14206250200497622,0.13985,0.1321162064312846,0.12965,0.12533,0.11911
12-01-2026 14:15,25729.15,0.13958,0.13351,0.12656,0.1222,0.11842,0.11527,0.11275451201876688,0.10986,0.10878,0.10763,0.10776,0.1082,0.10965,0.11154,0.19299,0.1865,0.18163,0.1695013445091631,0.16694872703500696,0.16309,0.15715,0.15097,0.14479,0.13865,0.13344,0.12577243950633019,0.12363,0.11826
12-01-2026 14:20,25736.35,0.140198136113598,0.14464,0.13888,0.13311,0.1279,0.11678314764019229,0.11872,0.11572,0.11399,0.11222,0.10907701629059649,0.11128,0.11182,0.1517309824949999,0.19212,0.1869,0.18105,0.17619,0.1699,0.16246,0.14741177657736054,0.1438534335287582,0.14199890624600872,0.13731,0.1324,0.12651,0.11975163265627475,0.11595
12-01-2026 14:25,25762.75,0.13676,0.13189,0.12698,0.12283,0.11747,0.11438,0.11065,0.10897,0.1075,0.1065,0.10599,0.1073611278164658,0.10746,0.15168385304300025,0.19377,0.1842471428943095,0.1825,0.17716,0.16663986554241533,0.16475,0.15889,0.1458565198388281,0.14418807528022093,0.14034,0.13525,0.12988,0.12539,0.1197
12-01-2026 14:30,25753.1,0.13308509002324184,0.11977,0.11613,0.11389,0.11126,0.11372782165742493,0.10683,0.10553,0.10493,0.10422,0.10731828629542786,0.10536,0.10669,0.10846,0.19326,0.1836764413647549,0.18279,0.17731,0.1661462383216285,0.16471,0.15875,0.15268,0.14634,0.14043,0.13567,0.13022,0.1255,0.12037
12-01-2026 14:35,25716.7,0.15174,0.14512,0.13909,0.13307,0.12727,0.12346,0.11932,0.10993925236520527,0.10896016487332005,0.10855155832255081,0.11126,0.11126,0.14888838625862194,0.1500842271513738,0.19086,0.18502,0.17934,0.17431,0.16802,0.16121,0.15532,0.14796942196028529,0.1426,0.13638,0.13169,0.12575,0.12104,0.1205630489932818
12-01-2026 14:40,25749.0,0.14146,0.14109702589258866,0.12715,0.12317,0.12048659623255525,0.11552,0.11292,0.11058,0.10931,0.10795,0.10775,0.10821,0.10868340983500899,0.11043,0.19276,0.18761,0.18249,0.17277779614471475,0.1702,0.16003150531702165,0.15785,0.14942956118057965,0.14553,0.13957,0.13458,0.12875,0.12421,0.12208496910455542
12-01-2026 14:45,25763.85,0.13183,0.13446272300546674,0.12209,0.1180014914829641,0.11506,0.11314,0.11013,0.10793,0.10832357719129321,0.1071299272394047,0.10616392709501163,0.10592,0.10718,0.15209998616337955,0.19416,0.18743,0.18108821101279254,0.17764,0.17176,0.16465,0.15882,0.15287,0.1433629350884636,0.14051,0.13534,0.12992,0.1221995064703178,0.11968
12-01-2026 14:50,25774.05,0.14353,0.13758,0.13082,0.12617,0.1169254270051472,0.11819,0.11434,0.11136,0.10936449884369236,0.10794,0.10689,0.10775279644612623,0.10847338637704018,0.10916,0.19388,0.18866,0.1806701638656084,0.17722,0.1706,0.16408,0.15546122421599612,0.15221,0.14529,0.13945,0.13158593305416166,0.12857,0.12345,0.12126696823271498
12-01-2026 14:55,25796.15,0.14247,0.13767,0.13126,0.1254,0.12008,0.11677,0.11369,0.11074,0.10988,0.10782,0.10677944782573354,0.10694,0.10774,0.10875,0.19471,0.189,0.18312,0.17722,0.17063,0.16092925042334233,0.15838,0.1486775051079709,0.14561,0.13673906967655558,0.13418,0.1262803849816451,0.12416,0.12138304790348124
12-01-2026 15:00,25785.15,0.13593,0.13388,0.12688,0.1223,0.11803,0.11433,0.11181,0.10984,0.10705560557857477,0.10632817161048755,0.10578,0.10594,0.10639,0.10766,0.1889313484520429,0.18592467634275228,0.183,0.17702,0.17066,0.16090572882918855,0.1582,0.15202,0.14524,0.1344132156044548,0.1318247627005546,0.12898,0.12431,0.11883
12-01-2026 15:05,25789.75,0.1304,0.12499,0.12171,0.11729,0.11382,0.1119,0.1089,0.10754316620677981,0.10626,0.10491,0.10491293407856714,0.10472,0.10536,0.10686,0.19153689136322055,0.18854,0.18376,0.17824,0.16490642491210902,0.16157559282044043,0.15899,0.15311,0.14667,0.14017,0.13508,0.12705933842911657,0.12499,0.11971
12-01-2026 15:10,25785.05,0.13332163589918927,0.12841,0.11964,0.1167,0.11235706345083629,0.11045,0.10802,0.10650619589158872,0.10497,0.10326,0.10538221981210284,0.10526097471930063,0.1056532897711719,0.10601,0.19482,0.18819,0.18191094497980764,0.17836,0.17144,0.16481,0.15909,0.14676268414230734,0.14337326357737207,0.13992,0.13472,0.1292,0.12462,0.11945
12-01-2026 15:15,25782.95,0.14285409970322488,0.13489,0.12267321509741752,0.1186517341479344,0.11744,0.11417,0.11137,0.10853,0.10738,0.1052,0.10474,0.10481,0.10563,0.10705,0.19663,0.18398034821353973,0.18327567402441475,0.17933,0.17261,0.16587,0.16024,0.15026290723442193,0.14687,0.14062,0.13514,0.12709663630188864,0.12452,0.11877
12-01-2026 15:20,25786.05,0.14081576365564802,0.13209377614487286,0.12843,0.1228,0.11761,0.11465,0.1115,0.10893,0.10713,0.10521,0.10489784057459522,0.10486364425383841,0.10526,0.1067,0.19815,0.19091,0.18787,0.1737983612878893,0.17098799851877888,0.16785,0.15487655689777446,0.1512229267093255,0.14852,0.14213,0.13614,0.13,0.12125684766291321,0.11872
12-01-2026 15:25,25801.35,0.13043,0.12173,0.10967993481178248,0.11675845784418552,0.11127,0.10461529611435699,0.10605,0.10462,0.10349,0.10165,0.10145,0.10137,0.10221,0.10465,0.19547,0.19534,0.18691,0.18088,0.17119483503456984,0.16707,0.16224,0.15508,0.14602423809511655,0.14221,0.13697,0.13075,0.1252,0.11944
13-01-2026 09:15,25853.0,0.10138,0.10057,0.10156,0.10884298193062764,0.1073198928463481,0.09894,0.10287731037264347,0.10212417084811179,0.09738,0.10016110178559698,0.09726,0.09771,0.0992,0.10094,0.19934,0.19786,0.1843727052380862,0.1824,0.17542,0.16959,0.16328,0.15746,0.15049,0.14011507565391856,0.13946,0.13333,0.12841,0.12266
13-01-2026 09:20,25825.4,0.1301,0.12038,0.11652,0.11379,0.11063,0.10853,0.10573,0.105,0.10365,0.10229,0.10185,0.10238,0.10336,0.10516,0.19786130732879378,0.19459,0.18813,0.17948,0.17454,0.16867,0.16259,0.15127091962867972,0.1466647930372948,0.14263,0.1361181674489042,0.13143,0.12647,0.12052
13-01-2026 09:25,25818.35,0.07494,0.1084084940610673,0.07843,0.09818833625547868,0.08732,0.09071,0.09192,0.09345,0.09489,0.09538,0.09659,0.09772,0.09926,0.10186,0.19731013764448563,0.19492,0.19107,0.18192,0.17257443043714046,0.17018,0.16122295982178986,0.16014,0.14909959469442272,0.14795,0.13921601891487112,0.13807,0.13444,0.1289
13-01-2026 09:30,25766.85,0.09386,0.11964178816881378,0.09733,0.10273140075024934,0.0985,0.09481688901169122,0.09936,0.09957,0.09869319684342938,0.10013,0.10060443547686457,0.1022,0.10407,0.10676,0.19758,0.18681,0.1874,0.18077,0.17444,0.16772,0.1615,0.1528081103913751,0.14881,0.14315,0.13844,0.133,0.12898,0.12387
13-01-2026 09:35,25737.7,0.11826,0.12191293819215335,0.1101,0.11011,0.109,0.10509453127025666,0.10611354340019197,0.10605,0.10628,0.10556,0.10597,0.1067,0.10811,0.11024,0.19641,0.19402,0.18156776857411303,0.17834,0.17151,0.16504,0.15939,0.15322,0.14657,0.14058,0.13586,0.13051,0.12280253797939664,0.12088
13-01-2026 09:40,25732.1,0.11526095110937948,0.11635,0.1151256901470572,0.11226,0.10678749531254998,0.1094,0.10754,0.10682,0.10672,0.10605,0.10663,0.10736,0.10873,0.11101,0.19531,0.1897,0.1851,0.17854,0.17119,0.16484,0.15903,0.15272,0.14566,0.13996,0.1353,0.12993,0.12517,0.12017
13-01-2026 09:45,25766.4,0.10985,0.10211,0.10977699759023639,0.09765,0.09883,0.09904,0.10328058684402959,0.10309629567414261,0.09968,0.09971,0.10075,0.10208,0.10395,0.10665,0.19269529922343387,0.18954,0.18651,0.17875,0.17198,0.16605,0.15962,0.15066241170318745,0.14721,0.14102,0.13691,0.1316,0.12743,0.12286
13-01-2026 09:50,25750.85,0.11754,0.11262,0.11364,0.10823,0.10611,0.10542,0.10416,0.10457,0.10446,0.10352,0.10426,0.10456353237009092,0.10695,0.10944,0.19685,0.1882504993760934,0.1858,0.17799,0.17208,0.165,0.15952,0.14788723701734463,0.14455493618827003,0.14069,0.13566,0.13018,0.12964515619299968,0.12748606049165206
13-01-2026 09:55,25731.0,0.10362,0.10571,0.10317,0.10456,0.11040079917971607,0.10433,0.10374,0.10378,0.10438,0.10435,0.10535,0.10636,0.10817,0.11081,0.19596,0.19028,0.18489,0.1680906298930081,0.16496798631606752,0.1605772447979438,0.1585,0.15331,0.14657,0.1370424627193763,0.13604,0.13094,0.1269,0.12208
13-01-2026 10:00,25714.65,0.14097,0.13349,0.13009,0.12686,0.12114,0.11849,0.11568,0.11373,0.11286,0.11147,0.1113,0.11109846461194565,0.11276,0.1526609559114126,0.1931,0.18816,0.18229,0.17698,0.1662813413026811,0.16188,0.15581,0.14965,0.14249,0.13684,0.13118,0.12617,0.12153,0.11621
13-01-2026 10:05,25746.85,0.12843,0.12569,0.11961,0.1167,0.11418,0.11206,0.11025,0.10891,0.10827,0.10803,0.10751,0.10817,0.11074608592986027,0.11162,0.19569,0.18741,0.1797587240557645,0.1758,0.17055,0.16428,0.15821,0.15229,0.14503,0.13955,0.13066926975298288,0.12879,0.12451,0.11968
13-01-2026 10:10,25759.95,0.10494,0.10371,0.10288,0.10202,0.10091,0.10211,0.1016496022582765,0.10084,0.10126,0.10178,0.10247,0.1034,0.10505,0.10788,0.19744,0.1923,0.18608,0.172034368177121,0.16876040136225967,0.16615,0.16016,0.15073671661644128,0.1475,0.13905301799147393,0.13695,0.1312,0.12764,0.12478953956987758
13-01-2026 10:15,25754.7,0.10612,0.10838,0.10433,0.10362,0.10244,0.10284,0.10093686824759482,0.10176,0.10236,0.10237,0.10308,0.10428,0.10568,0.10871,0.19659,0.19045,0.18549,0.18043,0.17189,0.16543,0.15933,0.1500621428075819,0.14641,0.14114,0.13205891552053692,0.12902770018685555,0.12656,0.1239249971208546
13-01-2026 10:20,25761.35,0.12196,0.11905862281072685,0.11421,0.10883,0.10757,0.10540965014536802,0.10509,0.1039,0.10396,0.10338,0.10386,0.10477,0.10632,0.15396526162820945,0.19667,0.18744156271798756,0.18512,0.17585661238451003,0.17169,0.16546,0.15956,0.15344,0.14623,0.14073,0.1351,0.12988,0.12551,0.12025
13-01-2026 10:25,25770.15,0.14012,0.13305,0.12665,0.12195,0.11838,0.1096108169297566,0.11211,0.10968,0.10903,0.10803,0.10721,0.10737,0.10855,0.11041,0.19716,0.18855175021316772,0.18548,0.17993,0.16935006332385766,0.16508,0.15866,0.14976177298340101,0.14506,0.1372423351211967,0.13348,0.12756,0.12274,0.12168840666299878
13-01-2026 10:30,25804.6,0.13282,0.11570679522537869,0.10534,0.10765,0.10653,0.10582,0.10306,0.1042494547448996,0.1044753103469108,0.10407396863318294,0.10103,0.10169,0.10616561488909171,0.10556,0.19603421342672905,0.19389,0.18871,0.18195,0.17508,0.16807,0.15785110731897134,0.15564,0.1418119477537657,0.13944415178181646,0.13714,0.12783834267690952,0.12664,0.12147
13-01-2026 10:35,25783.95,0.12325,0.1098,0.10718,0.10779,0.10526,0.10288,0.10219,0.10221,0.10274657612665365,0.10252669595781527,0.10214,0.10265,0.10405,0.10676,0.19322833999955924,0.19122118127492754,0.18761,0.18025,0.17383,0.1651516309704385,0.16149,0.1552,0.14558345150136426,0.14241,0.13709,0.13144,0.12491065373866492,0.12165
13-01-2026 10:40,25772.4,0.11286,0.10172,0.09986,0.10643,0.10474,0.10468,0.10303,0.10234,0.10255,0.10191,0.10239,0.10582718932604776,0.10494,0.10768,0.19788,0.1874418899623287,0.18287534845297743,0.18052,0.17303,0.16664,0.15408890021759655,0.15034192511134098,0.14816,0.14168,0.1327745590875866,0.13102,0.12613,0.12107
13-01-2026 10:45,25763.45,0.11729332131080433,0.11857,0.10489,0.11266,0.10851497814120369,0.1078,0.10651,0.10655,0.10529,0.10428,0.10453,0.10574,0.10617,0.10849,0.19601,0.18871915366856545,0.18463,0.17979,0.17084,0.16428,0.15841,0.15174,0.14493,0.13907,0.1341,0.12614410678239124,0.12323,0.1189
13-01-2026 10:50,25794.3,0.11933,0.11414,0.11134,0.10899492645920406,0.1062796016830768,0.10471670333159841,0.098,0.10364253137224558,0.09832,0.09864,0.09876,0.09983,0.10165,0.10429,0.197,0.19049,0.18559,0.17919,0.17247,0.1662,0.15938,0.15394,0.14715,0.14127,0.13627,0.12438496381719671,0.1219160807714362,0.12139
13-01-2026 10:55,25765.7,0.11867982402605275,0.1277,0.11839,0.11653,0.11209,0.11140688019443329,0.1084,0.10623,0.10569,0.10431,0.10434,0.10496,0.10474090113384801,0.10846,0.19378,0.18824,0.18328,0.17684,0.16974,0.15887893077246323,0.1555950370144905,0.15101,0.1442,0.13808,0.13279,0.12762,0.12277,0.11766
13-01-2026 11:00,25784.9,0.11114,0.11637,0.1004,0.10533,0.10417,0.10814361696005154,0.1071048088708323,0.10121,0.10136,0.10075,0.10117,0.10206,0.10464590860282776,0.10537,0.19581,0.18614265050892287,0.18426,0.17715,0.16690353398109153,0.16513,0.15832,0.15288,0.14577,0.13983,0.13496,0.12932,0.12106994585980344,0.11948
13-01-2026 11:05,25771.65,0.13216,0.11938,0.12029,0.11747,0.11378,0.11176,0.10807802354648259,0.10724,0.10636,0.10527,0.10501,0.10534,0.10616,0.10809,0.19504,0.18875,0.183,0.1738515093788971,0.16977,0.16355,0.15506,0.15072,0.14357,0.1381,0.13178185227452432,0.12739,0.12263,0.1219656364931111
13-01-2026 11:10,25787.85,0.11856,0.10777,0.11044,0.11006,0.10668,0.10586,0.10409,0.10455372566485793,0.10252,0.10135,0.1017,0.10224,0.10515373479952991,0.10541,0.19507,0.1862932242432534,0.18371,0.178,0.17081,0.1648,0.15819,0.15219,0.14495,0.13945,0.13732980266049785,0.1333213742641039,0.13138976078935005,0.1303123509144861
13-01-2026 11:15,25787.55,0.11509165716373315,0.1087787284778928,0.11131,0.10958,0.10777,0.10559,0.10327,0.10223,0.10211,0.10092,0.10121,0.10247,0.1027,0.10501,0.19481,0.18867,0.1835,0.17724,0.17046,0.16354,0.15748,0.1484656591877092,0.14437,0.13874,0.13399,0.12815,0.12386,0.12187663987861802
13-01-2026 11:20,25784.1,0.12704,0.11694,0.11314,0.10838,0.10646,0.10523,0.10245,0.10227,0.10176,0.10105424665439233,0.10077,0.10144,0.10261,0.10482,0.19456,0.18866,0.18282,0.1764,0.16948,0.16327,0.15648,0.15139,0.14396,0.13843,0.13358,0.1256812743911914,0.12338,0.11825
13-01-2026 11:25,25786.2,0.12557,0.12715,0.11235,0.11523,0.10919044665842567,0.10887,0.10572,0.10391,0.10294893539129732,0.10212,0.10222252002639015,0.10209,0.10464556554694404,0.1054,0.19449,0.18884,0.17926832381061442,0.17621,0.16914,0.1625,0.15639,0.146929418575585,0.14336,0.13753,0.12992441738796445,0.12729,0.12252,0.11716
13-01-2026 11:30,25793.55,0.12837,0.12356,0.11864,0.113774161563943,0.11179,0.11038,0.10468933026451051,0.1038526300659942,0.1041,0.1031,0.10283,0.10315,0.10381,0.10564,0.19482,0.18945,0.18277,0.17604,0.16887,0.16281,0.15675,0.15086,0.14333,0.13761,0.13242,0.12697,0.12213,0.11988744448521088
13-01-2026 11:35,25814.5,0.11175,0.11745642679702617,0.10854,0.10642,0.10504,0.10288,0.10123,0.09991,0.09904740620014693,0.09904,0.0994,0.10096727645782895,0.10101,0.14350833269882016,0.18977796476639514,0.18686366559338127,0.18425,0.1740796085731719,0.17099,0.1641,0.15813,0.15207,0.145,0.13937,0.13446,0.12548254034166034,0.12442,0.11932
13-01-2026 11:40,25811.5,0.09832,0.11339123659679334,0.09818454097858169,0.0976,0.09793,0.09766,0.09684,0.0965,0.09714,0.09663,0.09748,0.09813,0.09936,0.10197,0.19189008484511466,0.18823,0.18403,0.17714,0.17076,0.16403,0.15819,0.14785344898158126,0.14487,0.13994,0.13509,0.12580611908481446,0.12525,0.12026
13-01-2026 11:45,25782.05,0.12434,0.11605,0.10197593243415212,0.10915,0.10828,0.10657,0.09880435766208326,0.10265,0.10178,0.10097,0.1017190585139727,0.10178753305317112,0.10227326256528682,0.10543,0.19079716250127682,0.18644,0.18126,0.17477,0.16779,0.16189,0.15566,0.14976,0.14269,0.1372,0.13206,0.12708,0.12115878976352742,0.11725
13-01-2026 11:50,25785.0,0.0963,0.09354,0.09555,0.09782,0.09939,0.09804,0.09687,0.09688,0.09736,0.09746,0.10010737893640251,0.10027789042067195,0.10052,0.103,0.19372,0.18669,0.17740570385870696,0.17483,0.1686,0.1585813535056752,0.15652,0.15081,0.14368,0.13831,0.13315,0.12814,0.124,0.12031728294353046
13-01-2026 11:55,25762.65,0.13302,0.1138,0.10242513605995367,0.10176966354427139,0.10494,0.10345,0.10155,0.1008,0.10116,0.10053,0.10112,0.10179,0.10305,0.10553,0.19174,0.18471,0.17974,0.17282,0.1664,0.15764531174152466,0.15503,0.14909,0.142,0.13661,0.12985036647418513,0.12661,0.1196602204073503,0.11746
13-01-2026 12:00,25747.9,0.11514,0.11089,0.10672,0.10734,0.10493,0.10426,0.10283,0.10345306742088067,0.10193,0.10157,0.10203,0.10267,0.10395,0.10659,0.19166,0.18595,0.179,0.17203,0.16573,0.15969,0.15404,0.1441585494920926,0.14122,0.13581,0.13089,0.12575,0.11795201856332513,0.11652
13-01-2026 12:05,25735.35,0.11577,0.10875106700813866,0.10927,0.10984,0.1081,0.10654,0.10273675409748276,0.10347,0.10359,0.10292,0.10355,0.10403,0.10514,0.10793,0.18810115631919333,0.18497,0.17843,0.17102,0.1647,0.1588,0.15296,0.14307324914279035,0.14019,0.13287945272365942,0.12941,0.12453,0.1162532065156248,0.11497
13-01-2026 12:10,25733.45,0.11409374335046149,0.10744,0.10023,0.10726312216452169,0.10628801305138924,0.09977,0.09999,0.09968,0.10002,0.1002,0.10123,0.10217,0.10362,0.10667,0.19005,0.18343,0.17914,0.17089,0.16596,0.15959,0.15405,0.1439375742220929,0.1421,0.13608,0.13199,0.12692,0.11782659631194964,0.11837
13-01-2026 12:15,25722.55,0.11631,0.10801498186154374,0.11484,0.11267,0.11004,0.10822,0.10139321669867137,0.10475,0.10468,0.10391,0.10394,0.10484,0.10608,0.1473743656713265,0.18896,0.18259,0.17786,0.17174,0.15921966239476476,0.15620734890581445,0.1527,0.14666,0.14003,0.13392,0.12907,0.12386,0.11959,0.11474
13-01-2026 12:20,25724.7,0.10816,0.10535,0.10462,0.10356,0.10227,0.10592592094642533,0.1016,0.10069,0.10113,0.10095,0.10163,0.10244,0.10438,0.10734,0.18941,0.1823,0.17826,0.1682125384205714,0.16474,0.15918,0.15358,0.14819,0.14142,0.131985478652386,0.13122,0.12589,0.12206,0.11695395186505511
13-01-2026 12:25,25714.0,0.11595,0.12216,0.11939,0.11684,0.11278,0.10684862567678094,0.10864,0.10709,0.10658,0.10555,0.10563,0.1062,0.10724,0.10997,0.18564203159114995,0.18147,0.17615,0.17069,0.1580864350311632,0.15511819427251877,0.15143,0.1434975923758436,0.1385,0.13274,0.12767,0.12243,0.11784,0.11295
13-01-2026 12:30,25723.0,0.11512,0.11016,0.10486,0.10314,0.10241,0.10152,0.10044,0.1004,0.10370340902118375,0.10069,0.1015,0.10234,0.10791132734506874,0.10756,0.18932,0.17326154184306908,0.1702939974916945,0.16703744735586973,0.16464,0.15876,0.1495733867857374,0.14783,0.14097,0.13188186587327277,0.13052,0.12192899599913143,0.12144,0.11704
