datetime,underlying_price,NIFTY27JAN2625200CE,NIFTY27JAN2625300CE,NIFTY27JAN2625400CE,NIFTY27JAN2625500CE,NIFTY27JAN2625600CE,NIFTY27JAN2625700CE,NIFTY27JAN2625800CE,NIFTY27JAN2625900CE,NIFTY27JAN2626000CE,NIFTY27JAN2626100CE,NIFTY27JAN2626200CE,NIFTY27JAN2626300CE,NIFTY27JAN2626400CE,NIFTY27JAN2626500CE,NIFTY27JAN2623800PE,NIFTY27JAN2623900PE,NIFTY27JAN2624000PE,NIFTY27JAN2624100PE,NIFTY27JAN2624200PE,NIFTY27JAN2624300PE,NIFTY27JAN2624400PE,NIFTY27JAN2624500PE,NIFTY27JAN2624600PE,NIFTY27JAN2624700PE,NIFTY27JAN2624800PE,NIFTY27JAN2624900PE,NIFTY27JAN2625000PE,NIFTY27JAN2625100PE
12-01-2026 10:45,25556.8,0.1375,0.13167,0.12703,0.12366000000000002,0.11900000000000001,0.11582000000000002,0.11307,0.11089000000000002,0.10594864650529474,0.10963,0.10928948042700552,0.10935952741371546,0.11478000000000001,0.11859000000000001,0.18665,0.18130000000000002,0.17556,0.16825000000000004,0.16157000000000002,0.15509,0.14969114224507699,0.14305,0.13636000000000004,0.13061,0.12534,0.11996,0.11669188440594154,0.11122
12-01-2026 10:50,25579.85,0.12220000000000002,0.11899,0.11375000000000002,0.11980991532027747,0.11632565757075174,0.10858,0.10623,0.10480000000000002,0.10456,0.10457000000000001,0.1079069686635784,0.10778000000000001,0.11086,0.11483,0.18856,0.18060600985066377,0.17769000000000001,0.17077000000000003,0.16419,0.15771000000000002,0.1512,0.14545,0.13918,0.13364,0.12852,0.11826201511063936,0.1187,0.11488
12-01-2026 10:55,25554.9,0.12813,0.12435000000000002,0.12022,0.11960137226689449,0.11395000000000001,0.1115,0.109,0.10761,0.10696,0.10694000000000001,0.10885697256836205,0.1101,0.1124011142068192,0.11692000000000001,0.18701,0.18147,0.17584162922849955,0.16896,0.16253,0.15471825238050563,0.14879146426386686,0.14384000000000002,0.13698,0.13174,0.1269,0.11777853220079518,0.11732,0.11535282353027816
12-01-2026 11:00,25550.75,0.13105189127782074,0.1261,0.12421904841274119,0.11932,0.11249229922623302,0.11307,0.11061000000000001,0.10912,0.10875759083860122,0.10824,0.10971000000000002,0.1124731778223231,0.11413,0.11807,0.18431726015316224,0.1807,0.17388453702671158,0.16802,0.16163,0.15508,0.14859,0.1411688569633966,0.13622,0.13101,0.1224706019277256,0.11741178319055341,0.11514694070794604,0.11248000000000001
12-01-2026 11:05,25538.1,0.12934828640286253,0.12782,0.12360000000000002,0.1166447671214589,0.11268833170003166,0.11192330649471213,0.11172000000000001,0.10985000000000002,0.10916000000000001,0.10888000000000002,0.11040000000000001,0.11198,0.11491000000000001,0.11861,0.18486,0.17966,0.1739,0.1668689732225918,0.16062000000000004,0.15433,0.14776,0.14223,0.13525000000000004,0.13001703453834743,0.12502,0.11987,0.11562000000000001,0.11145000000000001
12-01-2026 11:10,25544.8,0.12532253832647305,0.12331000000000002,0.11886000000000001,0.11651000000000002,0.11347000000000002,0.11101,0.11100953241198509,0.10721000000000001,0.10778636965776695,0.10691,0.10852,0.11041000000000001,0.1133,0.11741000000000001,0.18527,0.18024,0.17423,0.16813,0.16113,0.15506,0.14557461344300826,0.14117824678230106,0.13663000000000003,0.13121,0.1263,0.12090000000000001,0.11679000000000002,0.11303
12-01-2026 11:15,25528.8,0.12595,0.1217,0.11818845392962549,0.11598,0.11333000000000001,0.11105530467474957,0.11078770364025052,0.10818000000000001,0.10776000000000001,0.10781,0.10975,0.11188000000000001,0.11487,0.11907000000000001,0.18365000000000004,0.17819,0.17235,0.16591,0.15971,0.15341,0.14744000000000002,0.14174,0.1353,0.1302,0.12548,0.12065,0.11628,0.11298000000000001
12-01-2026 11:20,25512.25,0.13111,0.12465000000000001,0.11983,0.11831000000000001,0.11531,0.11282,0.11091000000000001,0.10965000000000001,0.10944000000000001,0.10972000000000001,0.11151000000000001,0.1133,0.11708149608285603,0.12045,0.18148,0.17667,0.17081,0.16375,0.15824000000000002,0.1518,0.14588,0.14013,0.13384000000000001,0.12869,0.1225568087072077,0.11902000000000001,0.11468,0.11114
12-01-2026 11:25,25509.25,0.12887000000000004,0.1246,0.11767050026292067,0.11729000000000002,0.11454,0.11230000000000001,0.11069000000000001,0.10934,0.10911000000000001,0.10999000000000002,0.11181000000000002,0.11361000000000002,0.11695,0.12117000000000001,0.18049067144758563,0.17614000000000002,0.1707,0.16363,0.15572273065956388,0.15088415364078334,0.14553,0.13962,0.13348,0.1280569313376509,0.12353000000000001,0.11867000000000001,0.11474,0.11088
12-01-2026 11:30,25496.15,0.12283000000000001,0.11979000000000001,0.11693000000000002,0.11543,0.11285000000000002,0.11124000000000002,0.11003,0.10937000000000001,0.10944000000000001,0.11028000000000002,0.11224,0.11446,0.11778,0.12226000000000001,0.18198000000000003,0.1734904861641568,0.16926392360475886,0.16462000000000002,0.15892,0.15261,0.14665,0.14131,0.13519,0.13044,0.12596,0.12101,0.11711,0.1142
12-01-2026 11:35,25487.1,0.12896,0.12144036900447813,0.11988,0.11806,0.11321323644416245,0.11321,0.11017184879552831,0.11034000000000001,0.1103,0.11119000000000001,0.1131,0.11494000000000001,0.11853000000000001,0.12292,0.18093,0.17561,0.17024,0.16314,0.15737853808221916,0.15104,0.14462209912481822,0.13940000000000002,0.13317,0.12903549137253945,0.12347,0.12031267149371419,0.11508000000000002,0.11171
12-01-2026 11:40,25485.45,0.13245583541515682,0.12618529773903897,0.12019000000000002,0.11832000000000001,0.11599,0.11366000000000001,0.11195,0.11111000000000001,0.11123000000000001,0.11201000000000001,0.1137,0.11586,0.11937000000000002,0.12385,0.18081,0.17563,0.17025,0.16382000000000002,0.15778,0.14761038924024358,0.14339230166570577,0.14013,0.13359,0.12863,0.12393000000000001,0.11956000000000001,0.11268005109260132,0.11221000000000002
12-01-2026 11:45,25476.55,0.13517,0.12957,0.12533,0.12351000000000001,0.11952000000000002,0.11682,0.11481,0.11361000000000002,0.11317,0.11357,0.11488,0.11688000000000001,0.11992000000000001,0.12409000000000002,0.18025,0.17461000000000002,0.16924,0.16224,0.15605000000000002,0.14943,0.14365,0.13787,0.13125,0.12603,0.12139,0.11699000000000001,0.11290000000000001,0.10915000000000001
12-01-2026 11:50,25491.7,0.1293,0.12492000000000002,0.12093,0.11849,0.11768612220645855,0.11342000000000002,0.11351160776152448,0.11279691857497687,0.11052,0.111,0.11288,0.11482,0.11826000000000002,0.12270000000000002,0.18185000000000004,0.17591,0.17019000000000004,0.16313,0.15692,0.15086,0.14495000000000002,0.13939000000000001,0.13296,0.1257847359474177,0.12333,0.11901000000000002,0.11499000000000001,0.11149
12-01-2026 11:55,25495.85,0.13106,0.12537,0.12187000000000002,0.11957000000000001,0.11614,0.11216616230639988,0.11205,0.11089000000000002,0.108938930372463,0.11102000000000001,0.11273,0.11467,0.11789000000000001,0.13400297876515027,0.18173,0.17556,0.16917693940284406,0.16363,0.15731,0.15068,0.14477,0.13922,0.13293,0.12779,0.12291000000000002,0.1177052786030686,0.11471000000000002,0.11380431413427981
12-01-2026 12:00,25499.2,0.12806,0.12433,0.11977000000000002,0.11788,0.11466000000000001,0.11248000000000001,0.11083000000000001,0.10895292444319496,0.10963,0.11033000000000001,0.11191,0.11395000000000001,0.11737,0.1217,0.18155000000000002,0.17572000000000002,0.1701,0.16208349542625694,0.15677,0.15024000000000004,0.14459,0.13903,0.13296,0.12752,0.12279,0.11530676910584069,0.11500000000000002,0.11331824936162276
12-01-2026 12:05,25507.65,0.13197,0.12643,0.12244,0.12377774400998173,0.11613,0.11407,0.11009944135816188,0.11057,0.1132831573401984,0.11061000000000001,0.11212,0.11396000000000002,0.11724,0.12139,0.18194,0.17630000000000004,0.16838857541913266,0.16326000000000002,0.15656,0.14995000000000003,0.14383,0.1381,0.13178,0.12652,0.12189,0.11285287505569244,0.11337,0.10923000000000001
12-01-2026 12:10,25526.3,0.14473,0.1426,0.13664000000000004,0.13244,0.12752,0.12306,0.11220495880048634,0.11725,0.11547000000000002,0.11434,0.11538,0.11631000000000001,0.11832000000000001,0.12241000000000002,0.18170128019931805,0.17639,0.17031000000000002,0.16380000000000003,0.15559820963351184,0.1492,0.14285,0.13669,0.13021,0.12335313190374966,0.11988964646534304,0.11340000000000001,0.11108737568729542,0.10445000000000002
12-01-2026 12:15,25577.45,0.14302000000000004,0.13618,0.13037,0.12711,0.12239,0.11946,0.11592,0.11910704241488661,0.11270000000000001,0.11224,0.1164092440894169,0.11361000000000002,0.11532,0.11883000000000002,0.18443,0.17862,0.17238,0.16537,0.15893000000000002,0.15208,0.14584,0.13976,0.13325,0.12715,0.12234000000000002,0.11758000000000002,0.11315,0.10734459074968856
12-01-2026 12:20,25614.85,0.15144,0.12680933741293154,0.1381,0.12522557529815803,0.12816,0.12403,0.12111,0.11765,0.11628,0.11484000000000001,0.11474,0.11538,0.1136414759894876,0.11973,0.18600000000000003,0.17815,0.17464000000000002,0.16816,0.16208,0.15542,0.14832730604436986,0.14266,0.136,0.12993426753848947,0.12488,0.11939,0.11495,0.11203414889778081
12-01-2026 12:25,25653.4,0.15470569069085843,0.12728,0.12805,0.12478000000000002,0.12093,0.11774,0.11503,0.11288,0.11166000000000001,0.11104000000000001,0.11111000000000001,0.11524967639857345,0.11325000000000002,0.11604000000000002,0.18872,0.18389,0.17771000000000003,0.17116000000000003,0.16556,0.15827000000000002,0.15227,0.14636,0.14013,0.1342,0.1287862285209154,0.12448000000000001,0.12027000000000002,0.11551
12-01-2026 12:30,25668.1,0.154,0.14368,0.13897,0.12465999219015239,0.12916,0.11300487981903755,0.12130000000000002,0.11878,0.11738,0.11624000000000001,0.11566,0.11610000000000001,0.11709,0.12653307812545406,0.18972264019043414,0.18248,0.17816,0.17214000000000002,0.16583,0.15888,0.1533,0.14792,0.14080000000000004,0.13493,0.1315316450002375,0.12388453269903493,0.12038,0.11487
12-01-2026 12:35,25690.5,0.13488,0.12381000000000002,0.12445,0.12024,0.11698,0.11468,0.11213000000000001,0.11118000000000001,0.11980289352103875,0.10965000000000001,0.11016,0.1175702553121241,0.11232,0.11471000000000002,0.19113000000000002,0.18537,0.18081,0.17518000000000003,0.16841,0.15892175474404893,0.15617,0.15057,0.13876673789969415,0.13864,0.13428,0.1228426178120173,0.12421000000000001,0.11469676551031012
12-01-2026 12:40,25684.35,0.15507,0.11936739956561336,0.14347,0.1198464559412324,0.13275000000000003,0.12895,0.12453,0.12115000000000001,0.12196395415078241,0.11829,0.10991982948869919,0.11716000000000001,0.11832000000000001,0.11999000000000001,0.18826000000000004,0.18490000000000004,0.17793,0.17149,0.1654,0.15665474003769292,0.15453812135789186,0.14999455285722557,0.13995000000000002,0.13419,0.12962,0.12398,0.1241833722997968,0.114
12-01-2026 12:45,25727.5,0.13318,0.1204208525798352,0.12466000000000002,0.11945,0.11652000000000001,0.12590839357957853,0.12416034978629092,0.10981000000000002,0.11802403770513485,0.10914,0.11067432228017102,0.10977,0.11794700114627635,0.11342000000000002,0.1931,0.18998,0.18359,0.17732,0.1711,0.16130935531249047,0.15835,0.15174151815585324,0.14586,0.1398,0.13087842371085384,0.13039,0.12556582981675157,0.12103000000000001
12-01-2026 12:50,25724.55,0.14204,0.1313738793041394,0.13291,0.1285,0.12508,0.12156,0.11948197598010898,0.11654,0.11567000000000001,0.11427,0.11384,0.11403000000000002,0.11481,0.11638000000000001,0.19309000000000004,0.18835000000000002,0.18208,0.17651,0.16953,0.16277,0.15723,0.15136870928816812,0.14472,0.13859,0.13453,0.12962,0.1253,0.12029
12-01-2026 12:55,25715.5,0.14309,0.13735,0.13214347747132035,0.12356,0.12039000000000001,0.11681,0.11462,0.11723313057162513,0.11168,0.11139000000000002,0.1132375096828872,0.11148,0.11248000000000001,0.11441,0.19219,0.18729,0.18184000000000003,0.17548000000000002,0.16905,0.16237,0.15666,0.1486639396464552,0.14130541340242778,0.13663452638258472,0.1341,0.12879,0.12280726177843766,0.11933
12-01-2026 13:00,25692.65,0.13268,0.13424,0.13095,0.12217535079514555,0.12484000000000002,0.12196,0.11816,0.11592,0.11316304645186728,0.1126090011839433,0.11292000000000002,0.1125274094798688,0.11399,0.13010394620946025,0.19101000000000004,0.18652,0.18014,0.17417,0.16733144385114257,0.16101000000000001,0.15571,0.14860302262299946,0.1417847919002873,0.13751,0.1327,0.1277,0.12285000000000001,0.11824000000000001
12-01-2026 13:05,25702.65,0.14577,0.13631218923970811,0.13579000000000002,0.12483184086020115,0.12591,0.12264,0.11964000000000001,0.11692000000000001,0.11573,0.11455,0.11356,0.11369000000000001,0.11472610842022152,0.11663,0.19162,0.18477472258747052,0.1805,0.17474,0.16710921246704688,0.16178,0.15598,0.14906377161008608,0.14297,0.13744,0.13288,0.1261263633158666,0.12314,0.11809
12-01-2026 13:10,25710.85,0.14323,0.13453,0.12998000000000004,0.128,0.12374000000000002,0.1201,0.11700000000000002,0.11471000000000002,0.11291000000000001,0.11137000000000001,0.11141,0.11130000000000001,0.11346862777888014,0.11484000000000001,0.19088,0.18534,0.18005,0.17456,0.1683,0.16214000000000003,0.15586,0.15028,0.14341,0.13502146293946765,0.13202104334261233,0.12799,0.12361,0.11846000000000001
12-01-2026 13:15,25725.15,0.12758,0.12543,0.12040000000000001,0.12515939656345373,0.1132,0.11159000000000001,0.11286726611639655,0.10805000000000001,0.10708000000000001,0.11121043288607121,0.10713,0.1115655445850363,0.11197483324809866,0.111,0.1886567447843348,0.18479,0.18073000000000003,0.17517000000000002,0.16885,0.16266,0.15748,0.14945350261534504,0.1453,0.13519966130409938,0.13235369542694322,0.12999,0.12639,0.11926870557478483
12-01-2026 13:20,25697.4,0.11815634282027888,0.13529,0.13031,0.12489775307578765,0.12240000000000001,0.11874000000000001,0.11536000000000002,0.11443000000000002,0.11229000000000001,0.11137000000000001,0.10550838782512222,0.11101,0.11313000000000001,0.12797373419154057,0.18904000000000004,0.18412,0.17899,0.17303,0.16646466593761183,0.1603184124278397,0.15545,0.15004,0.14330000000000004,0.13781,0.13305,0.12716,0.1258811509548345,0.11772000000000002
12-01-2026 13:25,25704.15,0.12732,0.12404,0.11901000000000002,0.12016783060630551,0.11413,0.11166000000000001,0.11938280509078393,0.10819000000000001,0.11598902256316956,0.10714000000000001,0.10751,0.10825000000000001,0.1306978634516642,0.13133160354097026,0.18916000000000002,0.18468,0.17939,0.17361,0.16806,0.15932174455364326,0.1565,0.14657184575640864,0.1405484440204163,0.13946,0.1328742502116937,0.12991,0.1254,0.12063000000000001
12-01-2026 13:30,25707.95,0.16035,0.12671068653842077,0.14463,0.11914039022431101,0.11166780208471642,0.11383592209065277,0.12301,0.11901000000000002,0.11727000000000001,0.11597000000000002,0.11518,0.11480000000000001,0.11578,0.11723,0.18884,0.18477287994693672,0.17838000000000004,0.17289,0.16635,0.16048000000000004,0.15578627262443803,0.1485,0.14168,0.13599,0.1316137368235504,0.12976831860947552,0.12086,0.12083776998315067
12-01-2026 13:35,25747.0,0.12697,0.13005,0.12265,0.11630419299910794,0.1119497667062417,0.11525,0.11212,0.11551950451610032,0.10947,0.10874000000000002,0.10825000000000001,0.10898,0.11004,0.11183,0.19147,0.18757,0.18138,0.17551,0.16951,0.16335,0.15791,0.15185,0.14597,0.13659589011162637,0.13462,0.1303762440588412,0.12485000000000002,0.12001
12-01-2026 13:40,25745.1,0.12530509546247795,0.1348,0.11713641356519945,0.11842,0.1158,0.11363,0.11035000000000002,0.10893,0.10798000000000002,0.10579952123518833,0.10614103798222611,0.10789,0.10922000000000001,0.11090000000000001,0.19178,0.18352145591087166,0.17938608207886103,0.1746863208576543,0.16951,0.16359,0.15776,0.1521,0.14563,0.13943,0.13250495281742264,0.12931704747878628,0.12541,0.12045
12-01-2026 13:45,25739.05,0.14182,0.13243,0.1274,0.12355,0.11938000000000001,0.11529,0.11248000000000001,0.11011,0.1089,0.10768,0.10761,0.10793,0.10927,0.11099,0.18997300839184428,0.1850876355929353,0.18113,0.17536,0.16902,0.16257,0.15702,0.15116,0.14330320857938944,0.13813,0.13379,0.1287,0.12433,0.12020272916405036
12-01-2026 13:50,25735.6,0.14168001541560568,0.12683962053659703,0.12931271833808225,0.12561,0.12169,0.11822,0.11384,0.11180000000000001,0.11050000000000001,0.10937000000000001,0.10803946051342776,0.10914,0.11039,0.11193000000000002,0.19298000000000004,0.18672,0.18206,0.17617,0.1685302516012739,0.16319,0.15763,0.15127,0.14468000000000003,0.13839,0.13388,0.12816,0.12364,0.11821
12-01-2026 13:55,25743.25,0.13752,0.12317000000000002,0.1274,0.12181,0.11763000000000001,0.11525,0.11133000000000001,0.10985000000000002,0.10855000000000001,0.10754860589972388,0.10716000000000002,0.10770000000000002,0.11045588150097904,0.11096000000000002,0.19246360303636584,0.18885,0.1797824060630148,0.17547578202787714,0.17081,0.16449000000000003,0.15855000000000002,0.15269,0.14559,0.13858464508900525,0.13473,0.1284869049508035,0.12508,0.11957000000000001
12-01-2026 14:00,25734.9,0.13141,0.12459,0.12449671308247158,0.12034000000000002,0.1193190291064706,0.11649273008814348,0.11059,0.10946,0.10815,0.10718,0.10723000000000002,0.1091962013099527,0.10948714713110405,0.11075000000000002,0.19338,0.18746,0.18046998112674523,0.17660000000000003,0.17053,0.16404,0.15527257290844979,0.14936096599532717,0.14435706358635328,0.13956,0.13488,0.12952,0.12280416494024152,0.11936000000000001
12-01-2026 14:05,25732.75,0.13756,0.13142,0.12339000000000001,0.12785,0.12267,0.11871,0.10923372888743611,0.11212,0.10747591615473147,0.10958000000000001,0.10631191526312143,0.10908000000000001,0.12502327201073954,0.12646270644259378,0.19324000000000002,0.18731,0.18188,0.17644000000000004,0.16982,0.16312,0.15766006921804673,0.15116,0.14353937786287688,0.1384,0.13347844302831133,0.12785,0.12289000000000001,0.11768
12-01-2026 14:10,25739.35,0.13906978483578594,0.13049,0.12053000000000001,0.12168552057058327,0.11324000000000001,0.11198,0.10906,0.10643,0.10608,0.10546,0.10522000000000001,0.10593,0.10814973126025,0.10964000000000002,0.19315,0.18786,0.18327,0.175031569476274,0.17067,0.16446,0.15848,0.15258,0.14339000320796197,0.13985,0.1335959302900554,0.12965,0.12533,0.11911
12-01-2026 14:15,25729.15,0.13958,0.13351,0.12656,0.12220000000000002,0.11842,0.11527000000000001,0.114491219230027,0.10986000000000001,0.10878,0.10763000000000002,0.10776000000000001,0.10820000000000002,0.10965000000000001,0.11154,0.19299,0.1865,0.18163,0.17334815121466093,0.16926396325601115,0.16309,0.15715000000000004,0.15097,0.14479,0.13865,0.13344,0.1270579032101283,0.12363,0.11826000000000002
12-01-2026 14:20,25736.35,0.13753301778175678,0.14464,0.13888,0.13311,0.1279,0.11562103622430768,0.11872,0.11572,0.11399,0.11222000000000001,0.10775522606495437,0.11128,0.11182,0.12749757199199982,0.19212000000000004,0.1869,0.18105,0.17619,0.16990000000000002,0.16246,0.15347284252377685,0.14777949364601314,0.14481224999361397,0.13731,0.1324,0.12651,0.12203261225003961,0.11595000000000001
12-01-2026 14:25,25762.75,0.13676,0.13189,0.12698,0.12283000000000001,0.11747,0.11438000000000001,0.11065,0.10897000000000001,0.10750000000000001,0.1065,0.10599,0.10730180450634529,0.10746,0.12643216486880043,0.19377000000000003,0.18529542863089518,0.1825,0.17716000000000004,0.16777378486786454,0.16475,0.15889,0.149166431742125,0.1464969204483535,0.14034,0.13525000000000004,0.12988,0.12539,0.11970000000000001
12-01-2026 14:30,25753.1,0.14107414403718696,0.11977000000000002,0.11613,0.11389000000000002,0.11126,0.1178665146518799,0.10683,0.10553,0.10493000000000001,0.10422000000000001,0.10849325807268459,0.10536000000000001,0.10669,0.10846000000000001,0.19326,0.18420830618360784,0.18279,0.17731,0.16700798131460565,0.16471,0.15875,0.15268,0.14634000000000003,0.14043,0.13567,0.13022,0.1255,0.12037
12-01-2026 14:35,25716.7,0.15174,0.14512,0.13909,0.13307,0.12727,0.12346000000000001,0.11932,0.10914680378432842,0.10758026379731209,0.10692649331608131,0.11126,0.11126,0.12370541801379512,0.12561876344219808,0.19086000000000003,0.18502000000000002,0.17934000000000003,0.17431,0.16802,0.16121,0.15532,0.15119107513645644,0.1426,0.13638,0.13169,0.12575,0.12104000000000001,0.12027687838925089
12-01-2026 14:40,25749.0,0.14146,0.14946524142814188,0.12715,0.12317000000000002,0.12346655397208843,0.11552,0.11292000000000002,0.11058,0.10931000000000002,0.10795,0.10775,0.10821,0.10763545573601438,0.11043,0.19276000000000001,0.18761,0.18249,0.1743244738315436,0.17020000000000002,0.1613404085072347,0.15785,0.15176929788892748,0.14553,0.13957,0.13458,0.12875,0.12421000000000001,0.12080995056728869
12-01-2026 14:45,25763.85,0.13183,0.14188635680874678,0.12209,0.11976638637274258,0.11506000000000001,0.11314000000000002,0.11013000000000002,0.10793,0.10976572350606914,0.10785588358304754,0.10631028335201861,0.10592000000000001,0.10718,0.1268639778614073,0.19416000000000003,0.18743000000000004,0.18315713762046806,0.17764,0.17176,0.16465000000000002,0.15882000000000002,0.15287,0.14507469614154173,0.14051000000000002,0.13534,0.12992,0.12371121035250847,0.11968
12-01-2026 14:50,25774.05,0.14353,0.13758,0.13082,0.12617,0.11616668320823553,0.11819000000000002,0.11434,0.11136,0.11021919814990777,0.10794,0.10689000000000001,0.10690847431380197,0.1080614182032643,0.10916000000000001,0.19388000000000002,0.18866,0.1827402621849735,0.17722,0.17060000000000003,0.16408000000000003,0.1574119587455938,0.15221,0.14529,0.13945,0.1333954928866587,0.12857000000000002,0.12345000000000002,0.11995714917234397
12-01-2026 14:55,25796.15,0.14247000000000004,0.13767,0.13126,0.1254,0.12008000000000002,0.11677,0.11369000000000001,0.11074,0.10988,0.10782,0.10668311652117367,0.10694000000000001,0.10774,0.10875000000000001,0.19471000000000002,0.189,0.18312,0.17722,0.17063,0.16245880067734778,0.15838000000000002,0.15051800817275343,0.14561,0.13827451148248895,0.13418,0.12755261597063214,0.12416000000000002,0.11971687664557
12-01-2026 15:00,25785.15,0.13593,0.13388,0.12688,0.12230000000000002,0.11803000000000001,0.11433,0.11181000000000002,0.10984000000000001,0.10782096892571966,0.10665707457678009,0.10578000000000001,0.10594,0.10639000000000001,0.10766,0.19249015752326862,0.1876794821484037,0.183,0.17702,0.17066,0.16252916612670168,0.1582,0.15202,0.14524000000000004,0.1376731449671277,0.13353162032088733,0.12898,0.12431,0.11883000000000002
12-01-2026 15:05,25789.75,0.1304,0.12499000000000002,0.12171000000000001,0.11729000000000002,0.11382000000000002,0.1119,0.1089,0.10831306593084772,0.10626,0.10491,0.10502869452570744,0.10472000000000001,0.10536000000000001,0.10686000000000001,0.1933350261811529,0.18854000000000004,0.18376,0.17824000000000004,0.16845627985937445,0.16312694851270468,0.15899,0.15311,0.14667,0.14017,0.13508,0.12830094148658652,0.12499000000000002,0.11971000000000001
12-01-2026 15:10,25785.05,0.13626861743870283,0.12841,0.11964000000000001,0.1167,0.11350130152133808,0.11045,0.10802,0.10742791342654195,0.10497,0.10326000000000002,0.10500555169936455,0.104811559550881,0.10543926363387505,0.10601,0.19482,0.18819000000000002,0.18404151196769222,0.17836000000000002,0.17144000000000004,0.16481,0.15909000000000004,0.15086829462769175,0.14544522172379531,0.13992,0.13472,0.1292,0.12462000000000001,0.11945
12-01-2026 15:15,25782.95,0.1476325595251598,0.13489,0.12581314415586803,0.11937877463669505,0.11744000000000002,0.11417,0.11137000000000001,0.10853000000000002,0.10738,0.10520000000000002,0.10474,0.10481000000000001,0.10563000000000002,0.10705,0.19663,0.1867705571416636,0.1856430784390636,0.17933000000000002,0.17261,0.16587000000000002,0.16024,0.15229865157507508,0.14687,0.14062,0.13514,0.12864261808302183,0.12452000000000002,0.11877
12-01-2026 15:20,25786.05,0.14824722184903683,0.1342920418317966,0.12843,0.1228,0.11761,0.11465000000000002,0.1115,0.10893,0.10713,0.10521000000000001,0.10468054491935234,0.10462583080614146,0.10526,0.1067,0.19815,0.19091,0.18787,0.17736737806062292,0.17287079763004626,0.16785,0.15869049103643917,0.1528446827349208,0.14852,0.14213,0.13614,0.13,0.12277895626066114,0.11872
12-01-2026 15:25,25801.35,0.13043,0.12173000000000002,0.10872589569885198,0.12005153255069684,0.11127,0.1037544737829712,0.10605000000000002,0.10462,0.10349,0.10165,0.10145000000000001,0.10137,0.10221000000000001,0.10465000000000002,0.19547000000000003,0.19534,0.18691,0.18088000000000004,0.17366973605531172,0.16707,0.16224,0.15508,0.14831278095218647,0.14221,0.13697,0.13075,0.1252,0.11944000000000002
13-01-2026 09:15,25853.0,0.10138000000000001,0.10057000000000002,0.10156,0.11478477108900423,0.11234782855415697,0.09894,0.10617569659622958,0.10497067335697888,0.09738,0.10190176285695515,0.09726,0.09771000000000002,0.0992,0.10094,0.19934000000000002,0.19786,0.18555632838093788,0.18240000000000003,0.17542,0.16959,0.16328000000000004,0.15746,0.15049,0.1405081210462697,0.13946,0.13333,0.12841,0.12266
13-01-2026 09:20,25825.4,0.1301,0.12038,0.11652000000000001,0.11379,0.11063000000000002,0.10853000000000002,0.10573,0.10500000000000001,0.10365,0.10229000000000002,0.10185,0.10238,0.10336,0.10516,0.19982409172607007,0.19459000000000004,0.18813,0.17948000000000003,0.17454,0.16867,0.16259,0.1564554714058876,0.14908566885967164,0.14263,0.13893106791824675,0.13143,0.12647,0.12052
13-01-2026 09:25,25818.35,0.07494,0.12639559049770768,0.07843000000000001,0.10470933800876589,0.08732000000000001,0.09071000000000001,0.09192,0.09345,0.09489,0.09538000000000002,0.09659000000000001,0.09772000000000002,0.09926000000000001,0.10186,0.198744220231177,0.19492000000000004,0.19107,0.18192,0.17401108869942475,0.17018000000000003,0.16187273571486377,0.16014,0.14978935151107636,0.14795,0.13990363026379382,0.13807,0.13444,0.1289
13-01-2026 09:30,25766.85,0.09386,0.13302886107010206,0.09733,0.10527024120039893,0.0985,0.09209102241870594,0.09936,0.09957,0.09783111494948701,0.10013000000000001,0.09964709676298332,0.1022,0.10407,0.10676,0.19758,0.18681,0.18740000000000004,0.18077,0.17444,0.16772000000000004,0.1615,0.15520697662620017,0.14881,0.14315,0.13844,0.133,0.12898,0.12387000000000001
13-01-2026 09:35,25737.7,0.11826000000000002,0.12900070110744535,0.1101,0.11011,0.109,0.10452125003241065,0.10615166944030716,0.10605000000000002,0.10628,0.10556000000000001,0.10597000000000001,0.1067,0.10811000000000001,0.11024,0.19641000000000003,0.19402000000000003,0.18350442971858086,0.17834,0.17151,0.16504000000000002,0.15939000000000003,0.15322,0.14657,0.14058,0.13586,0.13051000000000001,0.12395606076703462,0.12088000000000002
13-01-2026 09:40,25732.1,0.11460752177500719,0.11635,0.11684510423529151,0.11226,0.10521999250007998,0.1094,0.10754,0.10682,0.10672000000000001,0.10605000000000002,0.10663,0.10736000000000001,0.10873000000000001,0.11101,0.19531000000000004,0.1897,0.1851,0.17854000000000003,0.17119,0.16484,0.15903,0.15272000000000002,0.14566,0.13996000000000003,0.1353,0.12993,0.12517,0.12017
13-01-2026 09:45,25766.4,0.10985000000000002,0.10211,0.11705319614437823,0.09765000000000001,0.09883000000000002,0.09904000000000002,0.10544093895044734,0.10514607307862817,0.09968000000000002,0.09971000000000001,0.10075,0.10208000000000002,0.10395000000000001,0.10665000000000001,0.19458847875749424,0.18954,0.18651,0.17875,0.17198000000000002,0.16605000000000003,0.15962,0.15273385872509992,0.14721,0.14102,0.13691000000000003,0.1316,0.12743,0.12286
