datetime,underlying_price,NIFTY27JAN2625200CE,NIFTY27JAN2625300CE,NIFTY27JAN2625400CE,NIFTY27JAN2625500CE,NIFTY27JAN2625600CE,NIFTY27JAN2625700CE,NIFTY27JAN2625800CE,NIFTY27JAN2625900CE,NIFTY27JAN2626000CE,NIFTY27JAN2626100CE,NIFTY27JAN2626200CE,NIFTY27JAN2626300CE,NIFTY27JAN2626400CE,NIFTY27JAN2626500CE,NIFTY27JAN2623800PE,NIFTY27JAN2623900PE,NIFTY27JAN2624000PE,NIFTY27JAN2624100PE,NIFTY27JAN2624200PE,NIFTY27JAN2624300PE,NIFTY27JAN2624400PE,NIFTY27JAN2624500PE,NIFTY27JAN2624600PE,NIFTY27JAN2624700PE,NIFTY27JAN2624800PE,NIFTY27JAN2624900PE,NIFTY27JAN2625000PE,NIFTY27JAN2625100PE
09-01-2026 11:40,25764.3,0.12402,0.1196486793145623,0.11266,0.10838,0.10458,0.10002,0.09525685561592384,0.09870500313651256,0.0949,0.09302,0.09277,0.09217,0.09178,0.09368,0.17327,0.1679,0.1635,0.15682,0.15015,0.14304,0.13917,0.13286,0.1271227512361103,0.12195218244330383,0.11762,0.11281,0.10922176781819595,0.10434
09-01-2026 11:45,25759.6,0.1246,0.1174,0.11296,0.10788,0.10384,0.10107,0.09909,0.09935280641366727,0.0943603406963488,0.09381,0.09390426230781089,0.09289,0.0925,0.09377492077092901,0.17404,0.16779,0.16335,0.15714,0.15348,0.1448,0.13781,0.13273,0.1273,0.12195,0.11783,0.11298,0.10925,0.10483
09-01-2026 11:50,25748.85,0.12244871497091878,0.1156,0.1158594644758144,0.10720243328128352,0.10639,0.10327,0.10085,0.09828,0.0946530662732419,0.09501,0.09427,0.09372,0.09334,0.09433823367436384,0.17309,0.16704,0.16363,0.15588,0.15184,0.14262,0.13909,0.13266,0.12732,0.12158,0.11764,0.11272,0.11000992822811395,0.10442
09-01-2026 11:55,25747.75,0.12476,0.12003,0.1191946304566783,0.10947,0.10745909181051654,0.10313,0.10130595375281358,0.09761,0.09638,0.09487,0.09399,0.09375594247536524,0.09347,0.09537,0.17387,0.16928,0.1649,0.15866,0.1508845491034752,0.14233437519768116,0.13755,0.13198184801309917,0.12762,0.12219,0.11814,0.11124689931640505,0.10922,0.10487
09-01-2026 12:00,25743.15,0.13228,0.12221,0.11891,0.11635,0.10631984676633778,0.10741,0.1008455670683262,0.10049,0.09866,0.09675,0.09587,0.09338317095089602,0.09475,0.0964,0.1742397601103022,0.16802,0.16358,0.15848,0.15158,0.14386,0.1389460170791628,0.13202,0.12579,0.12008,0.11777248523753257,0.11067,0.10671,0.10182
09-01-2026 12:05,25753.7,0.12165,0.12006,0.1133,0.11988892896932138,0.10417,0.10205,0.09949,0.09693,0.09703203583382009,0.09403,0.09353,0.09325,0.09313,0.09590325922718439,0.17411,0.16841,0.1647,0.15928,0.15238,0.14468,0.14064,0.13363,0.12665150540985132,0.12176,0.11758,0.11235,0.10889,0.10423
09-01-2026 12:10,25746.8,0.11672,0.11435,0.10901,0.11859233732354942,0.10277,0.10029,0.09794,0.09528353804387069,0.09496,0.09365,0.09328,0.0937280317396838,0.0935,0.09519,0.17406,0.1685,0.16421,0.15878,0.15237530957088685,0.14450660805439677,0.13886,0.13416,0.12796,0.12188,0.11816,0.11283,0.1091,0.10466
09-01-2026 12:15,25744.0,0.1284,0.11526,0.1091599783810398,0.11332957701600271,0.10388,0.10155,0.09820057951635434,0.09584112651493956,0.09568,0.09451,0.09376064270806382,0.09408201846134998,0.09413894618661818,0.09564927743024955,0.173503273665566,0.16926,0.16352,0.15679538358509781,0.15166627705089203,0.14391690719123446,0.13744,0.13277,0.12678,0.12097,0.1169,0.11181,0.10814,0.1035
09-01-2026 12:20,25738.7,0.11805,0.11418,0.1091,0.10497,0.10187,0.09897,0.0973,0.09516,0.09412,0.09323,0.09295,0.0933,0.09377,0.09568,0.17311,0.16962,0.16374776722332005,0.15587,0.15058,0.14357,0.13789,0.13214,0.12587,0.12097852849860204,0.11722731784509724,0.1116,0.10681789267711636,0.10358
09-01-2026 12:25,25737.5,0.10941,0.10511,0.10629,0.09865,0.09742,0.09601,0.09433,0.09271,0.09196,0.0914,0.09129,0.09187,0.09267,0.0947,0.17366,0.16534,0.16391,0.1569,0.14968431316001243,0.14376,0.1386903019403391,0.13292,0.12495768247828712,0.12104,0.11744,0.11276,0.10638504278243235,0.10484
09-01-2026 12:30,25724.25,0.11536,0.11023,0.1069,0.10431,0.10061,0.09884,0.09649,0.09464,0.09402,0.09313,0.09304,0.09347,0.09327538175643985,0.09648,0.1746859817059701,0.16442,0.16377,0.15531,0.15051,0.14394,0.1392725814577275,0.13229,0.12577,0.12044,0.11671,0.11324395840717505,0.10843,0.10371
09-01-2026 12:35,25712.65,0.11323,0.10829,0.1045,0.10192,0.09951,0.10202260570986592,0.09626,0.09479,0.09436,0.09358,0.0939,0.09457,0.09534975435072059,0.0979,0.17528,0.16956,0.16529,0.15395255268539007,0.153,0.1450295560633812,0.13946,0.13458,0.12846,0.12100688522914706,0.11983,0.1133007139313163,0.11176,0.10717
09-01-2026 12:40,25689.45,0.11739,0.11336,0.10882,0.10546,0.10281,0.10124,0.09789207927673879,0.09745,0.0966,0.09343680781276632,0.09592,0.09656,0.0978,0.09994,0.1751,0.17006,0.16506,0.1536684852402609,0.15211,0.14599,0.13954,0.1342,0.12763,0.12249,0.11887,0.11394,0.11,0.10574
09-01-2026 12:45,25685.25,0.10932,0.11612966554289617,0.10217,0.1025,0.10058,0.09812,0.10073773511663696,0.09969890085028248,0.09868838059732789,0.09488,0.09577,0.09679,0.09953729600491258,0.10032,0.17535,0.16980671197788594,0.16505,0.15413149695688494,0.1499155629158548,0.14521,0.13911,0.13377,0.12754,0.12272,0.11887,0.11426,0.11071,0.10291196994811691
09-01-2026 12:50,25678.5,0.12829,0.11485330571988794,0.11553,0.10432842121167744,0.1072,0.10395,0.10167,0.09964,0.09878,0.09762,0.09593596525019578,0.09849,0.09949,0.10145,0.17506284818558016,0.17056,0.16233,0.15501528712753454,0.14938,0.14329,0.13477,0.13075,0.1244,0.11944,0.11544,0.11085,0.10704,0.10251
09-01-2026 12:55,25695.15,0.12027,0.11243,0.11052,0.10742,0.1103359589975899,0.10364685382647384,0.09972,0.09771,0.09703,0.09608,0.09627,0.0968,0.09761,0.09973,0.17501,0.17181,0.16434,0.15599355504448212,0.15145,0.14496,0.13844,0.13139424533584812,0.12703,0.12174,0.11573744865458994,0.11301,0.10916,0.10509
09-01-2026 13:00,25694.0,0.11836688724373594,0.11285,0.10979,0.10675,0.10865008556976043,0.10131,0.10026182297110925,0.09794,0.09704,0.09577,0.09623,0.09692,0.09692265806514312,0.09985,0.17567,0.17174,0.16532,0.15674,0.15203658698710715,0.14488,0.1389,0.1333,0.12729,0.12233,0.11798,0.11429368571229864,0.10973,0.10531
09-01-2026 13:05,25687.3,0.12321,0.11865,0.11451,0.10988,0.10627,0.10377,0.10167,0.09932,0.09747566289915234,0.09691,0.09726,0.09796,0.0974587029868402,0.10025430864255039,0.17521,0.17030001194287175,0.16483,0.15701604644167516,0.15176,0.14387503679461167,0.1389687633338117,0.13305,0.12682,0.12205835200564029,0.11818161340382204,0.11362448544329433,0.10971368760564786,0.10469
09-01-2026 13:10,25691.5,0.122544335637654,0.11744,0.11545,0.10842,0.10596,0.10336,0.10088,0.09888362103773246,0.09821,0.0965895851790826,0.09704,0.09744,0.09824539641511715,0.10037,0.17552,0.16948,0.16481425829929636,0.15693401943835286,0.15197,0.14334284513910578,0.13936,0.13369,0.12693,0.12183,0.11751,0.11275,0.1095,0.1049
09-01-2026 13:15,25696.8,0.12103,0.11642797194116589,0.11193,0.10906,0.10638,0.101243622354652,0.09873953084514882,0.0976141760118075,0.09865,0.09558506851317226,0.09679114114180062,0.09762,0.09831,0.10017,0.17556,0.16988,0.16483,0.156693969214193,0.15176,0.14418,0.13909434846416718,0.13366,0.12696,0.12177,0.11768,0.11275,0.10864421935599622,0.10454
09-01-2026 13:20,25704.7,0.12395952020564799,0.11566,0.11049,0.10641,0.1082549965649778,0.10143,0.09899,0.09758,0.09689,0.09572,0.096,0.09672,0.09757,0.09942,0.17485,0.16771,0.16437,0.1564959459933554,0.15238,0.14601,0.13882,0.13355,0.1271,0.12201,0.11774,0.11275,0.10816809663606337,0.10466
09-01-2026 13:25,25701.95,0.12224,0.11271497257500451,0.11251,0.10795,0.10579,0.10305,0.10117,0.09904,0.09799,0.09694,0.09428077870492074,0.09733,0.09843,0.10009,0.17541,0.16753,0.16479,0.15654,0.15179,0.14545,0.13938,0.13478762676082076,0.12732,0.12201,0.11797,0.11302,0.10946,0.1057939509635538
09-01-2026 13:30,25705.5,0.11593,0.10972,0.10335,0.10307,0.10018,0.09862,0.09718,0.09719835992900971,0.09555,0.09465,0.09496,0.09588,0.09978532451999149,0.09903,0.17569,0.17073,0.16537,0.15682,0.15272,0.14515821728373535,0.14043,0.13508,0.12859,0.12355,0.11929,0.11177988893350173,0.11129,0.10651
09-01-2026 13:35,25704.05,0.12743,0.10913898625739835,0.09955458275748529,0.11167,0.10775,0.10526,0.10226,0.09418179258355175,0.09945,0.09289293156648049,0.09781,0.09816,0.09904,0.10073,0.17428,0.17083668417788758,0.16374,0.15666281039449623,0.15106,0.14576,0.14056820086910546,0.13284,0.1290018661872283,0.12096,0.1165,0.11202,0.1086,0.10556573008582558
09-01-2026 13:40,25707.75,0.10972,0.11023478798865827,0.1037,0.11231586003347313,0.09823,0.09644,0.09503,0.0943,0.09393,0.09321,0.09384,0.095,0.09637,0.1011896336974535,0.17513,0.16888,0.16496,0.15582,0.15254,0.14654,0.1401,0.13194036617919633,0.12819,0.12362,0.115791364753418,0.11463,0.11134,0.10419482647714982
09-01-2026 13:45,25683.75,0.10174102331903065,0.11147,0.11084,0.10705,0.10388,0.10133,0.09953,0.09777,0.09252580995699894,0.0957,0.09627,0.09717,0.09848,0.10032,0.17398,0.16748566795289416,0.16334,0.1544765243534702,0.1507,0.1460456080832627,0.1395621037140586,0.13275,0.12644,0.12138,0.11727,0.11252,0.10907,0.10425
09-01-2026 13:50,25682.0,0.11444,0.11369,0.11331331805372169,0.1056,0.10242,0.10013,0.10360832046443083,0.09695,0.09655,0.0993020640492562,0.09612,0.09718,0.0986,0.10046,0.17235351789368591,0.1658,0.16322,0.15392,0.15058,0.14454,0.13837,0.13319,0.1244865968349462,0.11896713736333156,0.11776,0.11325,0.10975,0.1051
09-01-2026 13:55,25665.25,0.13117,0.11883,0.1115901307763803,0.10816644522582064,0.10983,0.10688,0.10407,0.10189,0.10099,0.09943,0.09955,0.10003,0.09823684626937544,0.10274,0.1725,0.1646,0.1638575047587872,0.15528,0.14904,0.14288,0.13651,0.13106,0.12472,0.11955,0.11552,0.11076,0.10706,0.10236
09-01-2026 14:00,25689.05,0.11498,0.1132,0.10849,0.11100394935773475,0.10267,0.10027,0.10319989845705317,0.09693,0.10111565038231475,0.09531,0.0958,0.09696,0.09858,0.10034,0.17441,0.16895,0.16408,0.1571,0.1493877372918725,0.14200246330668126,0.13642050527985095,0.13398,0.12735,0.12225,0.11836,0.1135,0.11011,0.10547
09-01-2026 14:05,25678.55,0.11375211093257262,0.12009,0.10647659314682756,0.10995,0.1064,0.10305,0.10082,0.09954,0.09859,0.09715,0.09738,0.09828,0.09941,0.10108,0.17367,0.16886,0.16361,0.1559487663292492,0.15061,0.14186004239876088,0.13758136305049343,0.13275,0.12639,0.12141,0.11734,0.11256,0.10876,0.10422
09-01-2026 14:10,25674.05,0.11993,0.11858457225941944,0.10659,0.10482,0.10293,0.1001,0.09781,0.09679,0.09658,0.0955,0.09608,0.09839978097163204,0.09933194261683906,0.10106584401631981,0.17391,0.16854,0.16343,0.155,0.15065,0.14213760029146003,0.13852,0.13304,0.12686,0.1215476171480894,0.11832,0.11367,0.11005,0.10553
09-01-2026 14:15,25669.0,0.11382,0.11203,0.10784,0.10595626085313693,0.10262,0.10114,0.09873,0.09726,0.09676,0.09572,0.09619,0.09744,0.09886,0.10039,0.17392,0.17027,0.16336,0.157,0.1504,0.14252,0.13853,0.13282,0.12685,0.12213,0.11774,0.11297,0.10935,0.10483
09-01-2026 14:20,25668.65,0.10892135714626922,0.11177,0.10571573056286446,0.10614,0.10316,0.10092,0.09864,0.09674287082710303,0.09688,0.09562,0.09597,0.09731,0.09845,0.10029,0.17337,0.16979,0.16261,0.1572888256199007,0.15026,0.14274414601468072,0.13905543856154232,0.13298,0.12675,0.12182,0.11772,0.113,0.1104461144136203,0.10508
09-01-2026 14:25,25671.35,0.11449,0.11767622073188395,0.10674,0.1025,0.10619432614309794,0.0984,0.09697,0.09582,0.09539,0.09442,0.09527,0.09626,0.09792,0.09983,0.17321,0.17,0.16342,0.15595334704211536,0.15012363289758507,0.14275510872611644,0.13865,0.13368,0.12757,0.12228,0.11872,0.11392,0.11039,0.10388742383033085
09-01-2026 14:30,25652.65,0.1269,0.12078,0.11398,0.11234,0.10794,0.10499,0.10242,0.0969068895738834,0.09938,0.09808,0.0983,0.09684969731249816,0.10044,0.102,0.17453,0.16863,0.16336478945819694,0.15484,0.1500332069873193,0.14255,0.13683,0.13149,0.12523,0.12042,0.11625,0.11135,0.10737,0.10319
09-01-2026 14:35,25659.1,0.12071,0.11683,0.1133,0.1082,0.10504,0.10241,0.10387713335237901,0.09844,0.09796,0.09651,0.09719,0.09831,0.09967,0.10142,0.17291,0.16652,0.16282,0.15575,0.15008367758339394,0.14229842973978904,0.13757,0.13231,0.12490427666152605,0.12136,0.11741,0.11274,0.10915,0.10462
09-01-2026 14:40,25650.4,0.11735750680774247,0.11901,0.11374,0.1103,0.10297137391133626,0.10393,0.10153,0.09855332087736333,0.09863,0.09570133125284346,0.098,0.09876,0.09878706421839517,0.10194,0.17286672396830796,0.1685,0.16305,0.15801,0.15037,0.14286,0.13719,0.13241,0.12612,0.12102,0.11697,0.11206,0.10843,0.10422
09-01-2026 14:45,25668.25,0.11893,0.11920068203468898,0.11041,0.10761,0.10297425624012806,0.1021,0.09986,0.09815,0.0978,0.09646,0.09693,0.09755,0.09897,0.10073,0.17396,0.16722,0.16383,0.1562,0.1508,0.14406,0.13782,0.13265458868655383,0.1267054304922764,0.12162,0.11754,0.11257,0.109,0.10484
09-01-2026 14:50,25663.45,0.11923,0.1159,0.11115,0.10822,0.10457,0.10245,0.10011,0.09834,0.09679755400560909,0.09664,0.09701,0.09639277490347424,0.09928,0.10092,0.17416,0.16579335583448804,0.16363,0.15667,0.15093,0.14334,0.13817,0.13298,0.12678,0.1217,0.11772,0.11271,0.10912,0.10492
09-01-2026 14:55,25674.9,0.11822,0.1133,0.10902,0.1054,0.10710060430422066,0.10099,0.09814,0.09851429178185386,0.09696,0.09556,0.0958,0.09655,0.09819,0.10004,0.17375,0.16565475247363703,0.16333289962373607,0.15674,0.15109,0.14426,0.13849,0.13284,0.12678,0.12179,0.1173012455852599,0.11291,0.10919,0.10506
09-01-2026 15:00,25668.55,0.12334,0.11686,0.10964203784166292,0.10907,0.10919065266463499,0.10070737513585035,0.0982172850827009,0.09847,0.09805,0.09666,0.09714,0.09787,0.09934,0.09974515658054402,0.17385,0.16679,0.16318242244683,0.15668,0.15036,0.14431826059058084,0.13746,0.1327,0.12641,0.12116,0.11678,0.11209,0.10836,0.10429
09-01-2026 15:05,25679.0,0.12261,0.11496,0.11263,0.10917,0.10928537469273177,0.10242,0.1002,0.0985,0.09781,0.09643,0.09701,0.09746,0.09913,0.10020903699224594,0.17315,0.16824,0.16306,0.15652,0.15005636324983393,0.143724849354057,0.13757,0.13236,0.12621,0.1212,0.1166,0.11165,0.1084258218487139,0.10560947294972604
09-01-2026 15:10,25688.85,0.12298855908205908,0.11582,0.11321,0.10988,0.10583,0.10386,0.10089,0.09887,0.098,0.09658,0.09638409865777141,0.09724,0.09912,0.10076,0.1741449881493336,0.16743,0.1630201831365341,0.15642,0.15002,0.14398,0.1376,0.1327,0.12663973029653125,0.12124,0.11718,0.11255,0.10943544199094239,0.10740928798656332
09-01-2026 15:15,25690.6,0.12598012745515938,0.1108,0.10787,0.10435,0.10131,0.10057,0.09761,0.09750826071342382,0.0977796766126905,0.09521,0.09612,0.09663,0.09878,0.10097,0.17363,0.16809,0.16381,0.15799,0.15011179770729177,0.14569558101578475,0.13885,0.13468059501690643,0.12782,0.11865133851875283,0.11865,0.11438519831109704,0.11073,0.10651
09-01-2026 15:20,25695.2,0.12986413210068,0.12070450274731809,0.11336,0.10723,0.10745029826862164,0.10272,0.1016945330629201,0.09868,0.09815,0.09582132481040861,0.09688,0.09766,0.09924,0.10136,0.16989702659210673,0.16844,0.16508,0.15679,0.15261,0.14593,0.14029,0.13487,0.12864,0.11730019252913501,0.11896,0.1143,0.11059,0.10226262206519623
09-01-2026 15:25,25688.2,0.13292,0.12614,0.12044,0.1079104880713367,0.11233,0.10939,0.10641,0.10353,0.10042552171846192,0.09877705808905371,0.09965,0.09992,0.10147,0.10334,0.17462,0.16795,0.16501,0.16118406790444004,0.15884894592099902,0.14643,0.14618553890822542,0.13467,0.12881,0.12288,0.11896,0.11234,0.10955,0.10414
12-01-2026 09:15,25657.45,0.13397223024433016,0.11324,0.11181,0.10923,0.10651,0.10512,0.10354,0.1025,0.10410894241285043,0.10310426232317195,0.10287,0.10466,0.10656,0.10945,0.1905,0.18496,0.1707644713034748,0.16792,0.16397,0.15764,0.15087,0.14559,0.13863,0.13422,0.12931,0.11767755620312807,0.1207,0.11627
12-01-2026 09:20,25594.15,0.13402561036420732,0.12206,0.1163,0.1162,0.10989308005398304,0.1116,0.10009204222300254,0.10867,0.10825,0.10783,0.10912,0.11053,0.11293,0.11619,0.18837,0.18215,0.17641,0.17045,0.16360241860871222,0.15582,0.14937,0.14418,0.1406649287067377,0.13308,0.13147963295703807,0.12372,0.12299772542802369,0.118839125998671
12-01-2026 09:25,25548.3,0.13463,0.13255,0.12451,0.12229,0.1187,0.11659,0.09874297951001046,0.11275,0.11187,0.11185,0.11372089868030631,0.11469,0.11707,0.12066,0.18706,0.18142,0.17544,0.16842,0.16152,0.15484,0.14868,0.1434,0.13738,0.1310516117909916,0.12763,0.12272,0.11844,0.1144
12-01-2026 09:30,25559.65,0.13688135299447596,0.13513,0.13053,0.12762,0.12289105398543461,0.11992,0.09999989568551707,0.11528,0.11379543102417938,0.11364,0.11442,0.11596,0.11845,0.12193,0.18674,0.18237786717585575,0.17387052785299362,0.16872,0.16123,0.1546,0.14794409851850376,0.14294,0.13629,0.1307,0.12579,0.12049,0.11614,0.11154
12-01-2026 09:35,25575.3,0.14006,0.13464,0.12761,0.1248,0.12047,0.11555864739978088,0.10436987457401578,0.11225405572728996,0.1125,0.11211,0.1116253069188667,0.11439,0.11676,0.12095524993480945,0.18503,0.18273367572815422,0.17376,0.16686,0.16,0.15408,0.14815,0.14422000049624004,0.13592761705712608,0.13027084159238145,0.12645,0.12142,0.11750391967414854,0.11271
12-01-2026 09:40,25569.55,0.1427892564384301,0.12814,0.1296952710064461,0.12038,0.11743,0.11497,0.11236,0.11087,0.11045,0.11015,0.11133,0.11332,0.11595,0.1195,0.18611,0.18274055069252476,0.17467,0.1679,0.16147,0.15594,0.14974,0.1448,0.1359750874290405,0.1301456740538008,0.12831,0.12336,0.11915,0.11505
12-01-2026 09:45,25560.8,0.14288,0.13986,0.13543,0.13261,0.12714,0.12351,0.11999,0.11711,0.11605,0.11475,0.11528,0.11638,0.11464378773738208,0.11880163812632998,0.18657,0.18265161710459693,0.17502,0.16911,0.16194,0.15526,0.14912,0.14334,0.13702,0.13124,0.1285053616734915,0.12046,0.1180114467715967,0.1107
12-01-2026 09:50,25588.7,0.13697,0.13079,0.1387876799410545,0.12282,0.11879,0.11587,0.1133,0.12069052183727817,0.11066083753856885,0.10979,0.11073,0.11209,0.11424,0.11756,0.18788,0.18272,0.17674,0.17095,0.16343,0.1574,0.1512,0.14596,0.13945,0.13402,0.12872,0.12356,0.11533327999195529,0.11512
12-01-2026 09:55,25588.5,0.12519,0.11951,0.1378180709647703,0.11372,0.11107,0.11116142810469119,0.10768,0.11951395923078818,0.10652,0.10686,0.10761669135922063,0.11001,0.11612114226695505,0.11653,0.18580076347849245,0.18242,0.17742,0.17095,0.1641,0.15841,0.15246,0.147,0.14067,0.13527,0.13053,0.12529,0.11343847321633625,0.1142216064782471
12-01-2026 10:00,25564.15,0.1270834410868217,0.13787,0.13159,0.12824,0.12398,0.11211422770324152,0.11732,0.11475,0.11375,0.10747137154574372,0.10793413807129362,0.11464,0.11676,0.12025,0.18474,0.18026,0.17374,0.16725,0.1605,0.15419,0.14812,0.14258,0.13552,0.1301,0.13084713078400803,0.11957,0.11465,0.11054
12-01-2026 10:05,25588.7,0.13313,0.12825,0.12214,0.11971,0.11604,0.11335,0.11096,0.10916,0.10861,0.10851,0.10967,0.1111,0.11368,0.11713,0.18794,0.180462366612253,0.17721,0.17052,0.16393,0.15477204118068863,0.15106,0.14561,0.1362513895751158,0.1309763327400373,0.1295360953203269,0.12301,0.11852,0.11124059641612219
12-01-2026 10:10,25566.95,0.1341,0.127,0.12233,0.11971,0.11844979846046305,0.11383,0.11152,0.10984,0.10919,0.10922,0.11084,0.11214896374447739,0.11188180774820497,0.11835,0.18718,0.18098,0.17644556322507146,0.16933306047286678,0.16279,0.1563,0.15058,0.14488,0.13799,0.13263,0.12756,0.12245164319003693,0.11787,0.11383
12-01-2026 10:15,25557.55,0.14588,0.13846,0.13169,0.12799,0.12354,0.11972,0.11606,0.11398,0.11253,0.11213,0.1102968158297874,0.11392,0.11210397329566085,0.11996403071232278,0.18682377150021773,0.18007,0.17472,0.1676,0.16109,0.15445,0.14828,0.14478307231017867,0.13556,0.12978,0.1258411208877899,0.11929,0.11770045154167383,0.11441225785726417
12-01-2026 10:20,25583.3,0.15087982877324205,0.12801,0.12396,0.12163,0.11793,0.11486,0.11166,0.11001,0.10913,0.10842,0.10982,0.11101,0.11345,0.1198275224494062,0.18773,0.18178,0.17694,0.17023,0.16121965833484253,0.15691,0.1507,0.14521,0.13843,0.13265,0.12513841274333676,0.11950797569435964,0.11752,0.11314
12-01-2026 10:25,25574.15,0.14724934597864414,0.13623,0.12967,0.12376,0.11887,0.11599,0.1097965020708202,0.10680954529342375,0.1063814394883776,0.1095,0.11075,0.11194,0.11423,0.11789,0.18870307221493562,0.18134,0.17618,0.16883,0.1626,0.15843865363832613,0.15203799042059526,0.14418,0.13768,0.13146,0.12617,0.12169920382131562,0.11655,0.11219
12-01-2026 10:30,25584.2,0.14019419019472415,0.12478,0.1213,0.11695,0.11385,0.11154,0.11094882184598434,0.10727,0.10654,0.10672,0.11067484371031354,0.10943,0.11229,0.11575,0.1885,0.18265,0.17719,0.17009,0.16362,0.15743,0.15109,0.1433493106430298,0.13905,0.13309,0.12789,0.12261,0.1185,0.11429
12-01-2026 10:35,25564.75,0.13492,0.1278,0.12210472026644878,0.12019,0.11652,0.10899028952799433,0.11093,0.1091,0.10819,0.108,0.10963,0.11056,0.11310894398059447,0.1173,0.18742,0.18134,0.17634,0.16927,0.16235,0.15578,0.14955,0.14395,0.1397431356086516,0.13153,0.12646,0.12132,0.11691,0.11272
12-01-2026 10:40,25572.4,0.13601,0.13489518791041874,0.12906336914888464,0.1234230780577246,0.11433,0.11195,0.1096,0.1079,0.10715,0.10698,0.10851,0.10977,0.11522881828809566,0.11652,0.18839,0.1817,0.17701,0.1702,0.16316,0.15689,0.15047,0.14502,0.13819,0.13259,0.12758,0.12226,0.11672508019086285,0.11056839687533349
12-01-2026 10:45,25556.8,0.1375,0.13167,0.12703,0.12366,0.119,0.11582,0.11307,0.11089,0.10502830813161843,0.10963,0.1079168505337569,0.10800440926714432,0.11478,0.11859,0.18665,0.1813,0.17556,0.16825,0.16157,0.15509,0.15135142780634622,0.14305,0.13636,0.13061,0.12534,0.11996,0.11805985550742693,0.11122
12-01-2026 10:50,25579.85,0.1222,0.11899,0.11375,0.12261739415034684,0.11826207196343967,0.10858,0.10623,0.1048,0.10456,0.10457,0.107938710829473,0.10778,0.11086,0.11483,0.18856,0.1813350123133297,0.17769,0.17077,0.16419,0.15771,0.1512,0.14545,0.13918,0.13364,0.12852,0.1181525188882992,0.1187,0.11488
12-01-2026 10:55,25554.9,0.12813,0.12435,0.12022,0.1210142153336181,0.11395,0.1115,0.109,0.10761,0.10696,0.10694,0.10854621571045256,0.1101,0.11127139275852399,0.11692,0.18701,0.18147,0.1775620365356244,0.16896,0.16253,0.15743781547563204,0.15002933032983354,0.14384,0.13698,0.13174,0.1269,0.11789316525099397,0.11732,0.1148610294128477
12-01-2026 11:00,25550.75,0.13228986409727592,0.1261,0.12544381051592648,0.11932,0.11234787403279127,0.11307,0.11061,0.10912,0.10888698854825152,0.10824,0.10971,0.11205897227790387,0.11413,0.11807,0.1852215751914528,0.1807,0.1753506712833895,0.16802,0.16163,0.15508,0.14859,0.14240607120424573,0.13622,0.13101,0.12496825240965699,0.11864472898819176,0.11581367588493253,0.11248
12-01-2026 11:05,25538.1,0.12973035800357816,0.12782,0.1236,0.1178759589018236,0.11293041462503957,0.11197413311839016,0.11172,0.10985,0.10916,0.10888,0.1104,0.11198,0.11491,0.11861,0.18486,0.17966,0.1739,0.16843121652823975,0.16062,0.15433,0.14776,0.14223,0.13525,0.13126629317293428,0.12502,0.11987,0.11562,0.11145
12-01-2026 11:10,25544.8,0.12582567290809132,0.12331,0.11886,0.11651,0.11347,0.11101,0.11195941551498136,0.10721,0.10800546207220868,0.10691,0.10852,0.11041,0.1133,0.11741,0.18527,0.18024,0.17423,0.16813,0.16113,0.15506,0.14781076680376032,0.1423153084778763,0.13663,0.13121,0.1263,0.1209,0.11679,0.11303
12-01-2026 11:15,25528.8,0.12595,0.1217,0.11874056741203184,0.11598,0.11333,0.11177413084343694,0.11143962955031314,0.10818,0.10776,0.10781,0.10975,0.11188,0.11487,0.11907,0.18365,0.17819,0.17235,0.16591,0.15971,0.15341,0.14744,0.14174,0.1353,0.1302,0.12548,0.12065,0.11628,0.11298
12-01-2026 11:20,25512.25,0.13111,0.12465,0.11983,0.11831,0.11531,0.11282,0.11091,0.10965,0.10944,0.10972,0.11151,0.1133,0.11623937010357004,0.12045,0.18148,0.17667,0.17081,0.16375,0.15824,0.1518,0.14588,0.14013,0.13384,0.12869,0.1234410108840096,0.11902,0.11468,0.11114
12-01-2026 11:25,25509.25,0.12887,0.1246,0.11776562532865083,0.11729,0.11454,0.1123,0.11069,0.10934,0.10911,0.10999,0.11181,0.11361,0.11695,0.12117,0.181578339309482,0.17614,0.1707,0.16363,0.15827091332445484,0.15222269205097916,0.14553,0.13962,0.13348,0.1291886641720636,0.12353,0.11867,0.11474,0.11088
12-01-2026 11:30,25496.15,0.12283,0.11979,0.11693,0.11543,0.11285,0.11124,0.11003,0.10937,0.10944,0.11028,0.11224,0.11446,0.11778,0.12226,0.18198,0.175708107705196,0.17042490450594855,0.16462,0.15892,0.15261,0.14665,0.14131,0.13519,0.13044,0.12596,0.12101,0.11711,0.1142
12-01-2026 11:35,25487.1,0.12896,0.12183046125559767,0.11988,0.11806,0.11321404555520305,0.11321,0.11012981099441038,0.11034,0.1103,0.11119,0.1131,0.11494,0.11853,0.12292,0.18093,0.17561,0.17024,0.16314,0.15896317260277393,0.15104,0.14592762390602276,0.1394,0.13317,0.13042686421567432,0.12347,0.12162083936714274,0.11508,0.11171
