datetime,underlying_price,NIFTY27JAN2625200CE,NIFTY27JAN2625300CE,NIFTY27JAN2625400CE,NIFTY27JAN2625500CE,NIFTY27JAN2625600CE,NIFTY27JAN2625700CE,NIFTY27JAN2625800CE,NIFTY27JAN2625900CE,NIFTY27JAN2626000CE,NIFTY27JAN2626100CE,NIFTY27JAN2626200CE,NIFTY27JAN2626300CE,NIFTY27JAN2626400CE,NIFTY27JAN2626500CE,NIFTY27JAN2623800PE,NIFTY27JAN2623900PE,NIFTY27JAN2624000PE,NIFTY27JAN2624100PE,NIFTY27JAN2624200PE,NIFTY27JAN2624300PE,NIFTY27JAN2624400PE,NIFTY27JAN2624500PE,NIFTY27JAN2624600PE,NIFTY27JAN2624700PE,NIFTY27JAN2624800PE,NIFTY27JAN2624900PE,NIFTY27JAN2625000PE,NIFTY27JAN2625100PE
09-01-2026 14:25,25671.35,0.11449,0.1103039756417274,0.10674,0.1025,0.1001466438174247,0.0984,0.09697,0.09582,0.09539,0.09442,0.09527,0.09626,0.09792,0.09983,0.17321,0.17,0.16342,0.1478260457515716,0.1334845274686813,0.1384347677230835,0.13865,0.13368,0.12757,0.12228,0.11872,0.11392,0.11039,0.1094090417027473
09-01-2026 14:30,25652.65,0.1269,0.12078,0.11398,0.11234,0.10794,0.10499,0.10242,0.100267969071865,0.09938,0.09808,0.0983,0.0990019142627716,0.10044,0.102,0.17453,0.16863,0.1627460122108459,0.15484,0.149494469165802,0.14255,0.13683,0.13149,0.12523,0.12042,0.11625,0.11135,0.10737,0.10319
09-01-2026 14:35,25659.1,0.12071,0.11683,0.1133,0.1082,0.10504,0.10241,0.0997538790106773,0.09844,0.09796,0.09651,0.09719,0.09831,0.09967,0.10142,0.17291,0.16652,0.16282,0.15575,0.1437833458185196,0.139112502336502,0.13757,0.13231,0.1265757977962494,0.12136,0.11741,0.11274,0.10915,0.10462
09-01-2026 14:40,25650.4,0.117405779659748,0.11901,0.11374,0.1103,0.1073295772075653,0.10393,0.10153,0.0990968868136406,0.09863,0.0977996960282325,0.098,0.09876,0.0997367948293685,0.10194,0.159820094704628,0.1685,0.16305,0.15801,0.15037,0.14286,0.13719,0.13241,0.12612,0.12102,0.11697,0.11206,0.10843,0.10422
09-01-2026 14:45,25668.25,0.11893,0.1144654154777526,0.11041,0.10761,0.1045538559556007,0.1021,0.09986,0.09815,0.0978,0.09646,0.09693,0.09755,0.09897,0.10073,0.17396,0.16722,0.16383,0.1562,0.1508,0.14406,0.13782,0.1343295574188232,0.1269711703062057,0.12162,0.11754,0.11257,0.109,0.10484
09-01-2026 14:50,25663.45,0.11923,0.1159,0.11115,0.10822,0.10457,0.10245,0.10011,0.09834,0.0967587903141975,0.09664,0.09701,0.0975062921643257,0.09928,0.10092,0.17416,0.1692441999912262,0.16363,0.15667,0.15093,0.14334,0.13817,0.13298,0.12678,0.1217,0.11772,0.11271,0.10912,0.10492
09-01-2026 14:55,25674.9,0.11822,0.1133,0.10902,0.1054,0.1035309061408042,0.10099,0.09814,0.096993513405323,0.09696,0.09556,0.0958,0.09655,0.09819,0.10004,0.17375,0.1590030938386917,0.1512128412723541,0.15674,0.15109,0.14426,0.13849,0.13284,0.12678,0.12179,0.1166627705097198,0.11291,0.10919,0.10506
09-01-2026 15:00,25668.55,0.12334,0.11686,0.1119592487812042,0.10907,0.1234668269753456,0.126321330666542,0.1110389083623886,0.09847,0.09805,0.09666,0.09714,0.09787,0.09934,0.1202394813299179,0.17385,0.16679,0.1641130149364471,0.15668,0.15036,0.1440579146146774,0.13746,0.1327,0.12641,0.12116,0.11678,0.11209,0.10836,0.10429
09-01-2026 15:05,25679.0,0.12261,0.11496,0.11263,0.10917,0.1055404618382453,0.10242,0.1002,0.0985,0.09781,0.09643,0.09701,0.09746,0.09913,0.1192368417978286,0.17315,0.16824,0.16306,0.15652,0.1447833627462387,0.1380279660224914,0.13757,0.13236,0.12621,0.1212,0.1166,0.11165,0.1169455051422119,0.1231852024793624
09-01-2026 15:10,25688.85,0.1249739229679107,0.11582,0.11321,0.10988,0.10583,0.10386,0.10089,0.09887,0.098,0.09658,0.0965875163674354,0.09724,0.09912,0.10076,0.1768280565738678,0.16743,0.1643510460853576,0.15642,0.15002,0.14398,0.1376,0.1327,0.1265682578086853,0.12124,0.11718,0.11255,0.1172397509217262,0.124394491314888
09-01-2026 15:15,25690.6,0.1118873581290245,0.1108,0.10787,0.10435,0.10131,0.10057,0.09761,0.1155946999788284,0.1106510013341903,0.09521,0.09612,0.09663,0.09878,0.10097,0.17363,0.16809,0.16381,0.15799,0.1451095789670944,0.1396233737468719,0.13885,0.1342286616563797,0.12782,0.1231588348746299,0.11865,0.1142875626683235,0.11073,0.10651
09-01-2026 15:20,25695.2,0.1339764893054962,0.1218694448471069,0.11336,0.10723,0.1044263392686843,0.10272,0.1005941852927208,0.09868,0.09815,0.0979483276605606,0.09688,0.09766,0.09924,0.10136,0.1768280565738678,0.16844,0.16508,0.15679,0.15261,0.14593,0.14029,0.13487,0.12864,0.1236655339598655,0.11896,0.1143,0.11059,0.1101273074746131
09-01-2026 15:25,25688.2,0.13292,0.12614,0.12044,0.1149446666240692,0.11233,0.10939,0.10641,0.10353,0.1200706213712692,0.1133049055933952,0.09965,0.09992,0.10147,0.10334,0.17462,0.16795,0.16501,0.1538062244653701,0.1484096199274063,0.14643,0.1428964287042617,0.13467,0.12881,0.12288,0.11896,0.11234,0.10955,0.10414
12-01-2026 09:15,25657.45,0.1197696104645729,0.11324,0.11181,0.10923,0.10651,0.10512,0.10354,0.1025,0.1191206350922584,0.1151715517044067,0.10287,0.10466,0.10656,0.10945,0.1905,0.18496,0.1765834540128708,0.16792,0.16397,0.15764,0.15087,0.14559,0.13863,0.13422,0.12931,0.1244682446122169,0.1207,0.11627
12-01-2026 09:20,25594.15,0.1294326484203338,0.12206,0.1163,0.1162,0.1125633493065834,0.1116,0.1099100410938263,0.10867,0.10825,0.10783,0.10912,0.11053,0.11293,0.11619,0.18837,0.18215,0.17641,0.17045,0.1619505137205124,0.15582,0.14937,0.14418,0.1384009569883346,0.13308,0.1280012875795364,0.12372,0.1230015233159065,0.1237444132566452
12-01-2026 09:25,25548.3,0.13463,0.13255,0.12451,0.12229,0.1187,0.11659,0.1142224073410034,0.11275,0.11187,0.11185,0.1131283715367317,0.11469,0.11707,0.12066,0.18706,0.18142,0.17544,0.16842,0.16152,0.15484,0.14868,0.1434,0.13738,0.1320109963417053,0.12763,0.12272,0.11844,0.1144
12-01-2026 09:30,25559.65,0.1389849334955215,0.13513,0.13053,0.12762,0.1217829287052154,0.11992,0.1179587766528129,0.11528,0.1135876029729843,0.11364,0.11442,0.11596,0.11845,0.12193,0.18674,0.1747247576713562,0.1761378645896911,0.16872,0.16123,0.1546,0.1498565673828125,0.14294,0.13629,0.1307,0.12579,0.12049,0.11614,0.11154
12-01-2026 09:35,25575.3,0.14006,0.13464,0.12761,0.1248,0.12047,0.121769443154335,0.1284192055463791,0.1190236359834671,0.1125,0.11211,0.1132534369826316,0.11439,0.11676,0.122327908873558,0.18503,0.1787301152944564,0.17376,0.16686,0.16,0.15408,0.14815,0.1396105736494064,0.1312977522611618,0.1291376203298568,0.12645,0.12142,0.1163663268089294,0.11271
12-01-2026 09:40,25569.55,0.1363550871610641,0.12814,0.1249063462018966,0.12038,0.11743,0.11497,0.11236,0.11087,0.11045,0.11015,0.11133,0.11332,0.11595,0.1195,0.18611,0.1792969554662704,0.17467,0.1679,0.16147,0.15594,0.14974,0.1448,0.1353964507579803,0.1303644031286239,0.12831,0.12336,0.11915,0.11505
12-01-2026 09:45,25560.8,0.14288,0.13986,0.13543,0.13261,0.12714,0.12351,0.11999,0.11711,0.11605,0.11475,0.11528,0.11638,0.1195744350552558,0.1295484155416488,0.18657,0.1816141009330749,0.17502,0.16911,0.16194,0.15526,0.14912,0.14334,0.13702,0.13124,0.1257911026477813,0.12046,0.1157279089093208,0.1107
12-01-2026 09:50,25588.7,0.13697,0.13079,0.1277472972869873,0.12282,0.11879,0.11587,0.1133,0.1215020194649696,0.1180918887257576,0.10979,0.11073,0.11209,0.11424,0.11756,0.18788,0.18272,0.17674,0.17095,0.16343,0.1574,0.1512,0.14596,0.13945,0.13402,0.12872,0.12356,0.1204567700624466,0.11512
12-01-2026 09:55,25588.5,0.12519,0.11951,0.1188462227582931,0.11372,0.11107,0.110006496310234,0.10768,0.1071330532431602,0.10652,0.10686,0.1091900169849395,0.11001,0.1137153133749961,0.11653,0.1897203922271728,0.18242,0.17742,0.17095,0.1641,0.15841,0.15246,0.147,0.14067,0.13527,0.13053,0.12529,0.1236475780606269,0.1227074339985847
12-01-2026 10:00,25564.15,0.1349965035915374,0.13787,0.13159,0.12824,0.12398,0.1205896586179733,0.11732,0.11475,0.11375,0.1192455366253852,0.1225741505622863,0.11464,0.11676,0.12025,0.18474,0.18026,0.17374,0.16725,0.1605,0.15419,0.14812,0.14258,0.13552,0.1301,0.1250482946634292,0.11957,0.11465,0.11054
12-01-2026 10:05,25588.7,0.13313,0.12825,0.12214,0.11971,0.11604,0.11335,0.11096,0.10916,0.10861,0.10851,0.10967,0.1111,0.11368,0.11713,0.18794,0.1823930442333221,0.17721,0.17052,0.16393,0.1566847264766693,0.15106,0.14561,0.1355280578136444,0.1304569244384765,0.127617210149765,0.12301,0.11852,0.1149154528975486
12-01-2026 10:10,25566.95,0.1341,0.127,0.12233,0.11971,0.1168379187583923,0.11383,0.11152,0.10984,0.10919,0.10922,0.11084,0.1193106770515441,0.1242616698145866,0.11835,0.18718,0.18098,0.1756266355514526,0.1580612659454345,0.16279,0.1563,0.15058,0.14488,0.13799,0.13263,0.12756,0.1223173066973686,0.11787,0.11383
12-01-2026 10:15,25557.55,0.14588,0.13846,0.13169,0.12799,0.12354,0.11972,0.11606,0.11398,0.11253,0.11213,0.1130632311105728,0.11392,0.1210090517997741,0.1316680014133453,0.1881858110427856,0.18007,0.17472,0.1676,0.16109,0.15445,0.14828,0.1432264000177383,0.13556,0.12978,0.1249835565686225,0.11929,0.1197219565510749,0.1197719648480415
12-01-2026 10:20,25583.3,0.1330484002828598,0.12801,0.12396,0.12163,0.11793,0.11486,0.11166,0.11001,0.10913,0.10842,0.10982,0.11101,0.11345,0.1222312673926353,0.18773,0.18178,0.17694,0.17023,0.1635770052671432,0.15691,0.1507,0.14521,0.13843,0.13265,0.1297987401485443,0.124643325805664,0.11752,0.11314
12-01-2026 10:25,25574.15,0.1309118568897247,0.13623,0.12967,0.12376,0.11887,0.11599,0.1216038018465042,0.1274661272764206,0.1179016828536987,0.1095,0.11075,0.11194,0.11423,0.11789,0.1892656087875366,0.18134,0.17618,0.16883,0.1626,0.1515573263168335,0.1412087529897689,0.14418,0.13768,0.13146,0.12617,0.1225923895835876,0.11655,0.11219
12-01-2026 10:30,25584.2,0.1275024861097335,0.12478,0.1213,0.11695,0.11385,0.11154,0.1095345765352249,0.10727,0.10654,0.10672,0.1080118343234062,0.10943,0.11229,0.11575,0.1885,0.18265,0.17719,0.17009,0.16362,0.15743,0.15109,0.1449309140443802,0.13905,0.13309,0.12789,0.12261,0.1185,0.11429
12-01-2026 10:35,25564.75,0.13492,0.1278,0.1237130910158157,0.12019,0.11652,0.112493097782135,0.11093,0.1091,0.10819,0.108,0.10963,0.11056,0.1147761419415474,0.1173,0.18742,0.18134,0.17634,0.16927,0.16235,0.15578,0.14955,0.14395,0.1381473690271377,0.13153,0.12646,0.12132,0.11691,0.11272
12-01-2026 10:40,25572.4,0.13601,0.1317007094621658,0.1300375163555145,0.1230682805180549,0.11433,0.11195,0.1096,0.1079,0.10715,0.10698,0.10851,0.10977,0.1149608865380287,0.11652,0.18839,0.1817,0.17701,0.1702,0.16316,0.15689,0.15047,0.14502,0.13819,0.13259,0.12758,0.12226,0.1235019341111183,0.1229567304253578
12-01-2026 10:45,25556.8,0.1375,0.13167,0.12703,0.12366,0.119,0.11582,0.11307,0.11089,0.1096068173646926,0.10963,0.1216852515935897,0.1220500916242599,0.11478,0.11859,0.18665,0.1813,0.17556,0.16825,0.16157,0.15509,0.1503938138484954,0.14305,0.13636,0.13061,0.12534,0.11996,0.1152435317635536,0.11122
12-01-2026 10:50,25579.85,0.1222,0.11899,0.11375,0.1228323951363563,0.1168850287795066,0.10858,0.10623,0.1048,0.10456,0.10457,0.1077177375555038,0.10778,0.11086,0.11483,0.18856,0.183869183063507,0.17769,0.17077,0.16419,0.15771,0.1512,0.14545,0.13918,0.13364,0.12852,0.1232466921210289,0.1187,0.11488
12-01-2026 10:55,25554.9,0.12813,0.12435,0.12022,0.117321953177452,0.11395,0.1115,0.109,0.10761,0.10696,0.10694,0.109103076159954,0.1101,0.1141329556703567,0.11692,0.18701,0.18147,0.1750769168138504,0.16896,0.16253,0.1477040648460388,0.1412087529897689,0.14384,0.13698,0.13174,0.1269,0.1226986497640609,0.11732,0.1150311827659607
12-01-2026 11:00,25550.75,0.1252433955669403,0.1261,0.1229141876101493,0.11932,0.1154283359646797,0.11307,0.11061,0.10912,0.1082845851778984,0.10824,0.10971,0.1123841106891632,0.11413,0.11807,0.1888144016265869,0.1807,0.1748572587966919,0.16802,0.16163,0.15508,0.14859,0.1429626643657684,0.13622,0.13101,0.1289272904396057,0.1283915191888809,0.119340606033802,0.11248
12-01-2026 11:05,25538.1,0.1272787153720855,0.12782,0.1236,0.1237479373812675,0.1282461881637573,0.1185295358300209,0.11172,0.10985,0.10916,0.10888,0.1104,0.11198,0.11491,0.11861,0.18486,0.17966,0.1739,0.1682967245578766,0.16062,0.15433,0.14776,0.14223,0.13525,0.1293794363737106,0.12502,0.11987,0.11562,0.11145
12-01-2026 11:10,25544.8,0.1235909461975097,0.12331,0.11886,0.11651,0.11347,0.11101,0.1093621253967285,0.10721,0.1069975346326828,0.10691,0.10852,0.11041,0.1133,0.11741,0.18527,0.18024,0.17423,0.16813,0.16113,0.15506,0.14422707259655,0.1380611211061477,0.13663,0.13121,0.1263,0.1209,0.11679,0.11303
12-01-2026 11:15,25528.8,0.12595,0.1217,0.1178294196724891,0.11598,0.11333,0.1192549169063568,0.1171059161424636,0.10818,0.10776,0.10781,0.10975,0.11188,0.11487,0.11907,0.18365,0.17819,0.17235,0.16591,0.15971,0.15341,0.14744,0.14174,0.1353,0.1302,0.12548,0.12065,0.11628,0.11298
12-01-2026 11:20,25512.25,0.13111,0.12465,0.11983,0.11831,0.11531,0.11282,0.11091,0.10965,0.10944,0.10972,0.11151,0.1133,0.1160675138235092,0.12045,0.18148,0.17667,0.17081,0.16375,0.15824,0.1518,0.14588,0.14013,0.13384,0.12869,0.1238560378551483,0.11902,0.11468,0.11114
12-01-2026 11:25,25509.25,0.12887,0.1246,0.1205042377114296,0.11729,0.11454,0.1123,0.11069,0.10934,0.10911,0.10999,0.11181,0.11361,0.11695,0.12117,0.1881599724292755,0.17614,0.1707,0.16363,0.152047574520111,0.1421602517366409,0.14553,0.13962,0.13348,0.1281337738037109,0.12353,0.11867,0.11474,0.11088
12-01-2026 11:30,25496.15,0.12283,0.11979,0.11693,0.11543,0.11285,0.11124,0.11003,0.10937,0.10944,0.11028,0.11224,0.11446,0.11778,0.12226,0.18198,0.1756901293992996,0.1586377471685409,0.16462,0.15892,0.15261,0.14665,0.14131,0.13519,0.13044,0.12596,0.12101,0.11711,0.1142
12-01-2026 11:35,25487.1,0.12896,0.1245998814702034,0.11988,0.11806,0.1143884807825088,0.11321,0.1113010942935943,0.11034,0.1103,0.11119,0.1131,0.11494,0.11853,0.12292,0.18093,0.17561,0.17024,0.16314,0.1567957252264022,0.15104,0.1447164714336395,0.1394,0.13317,0.1280933767557144,0.12347,0.1194400489330291,0.11508,0.11171
12-01-2026 11:40,25485.45,0.1306807249784469,0.1258751899003982,0.12019,0.11832,0.11599,0.11366,0.11195,0.11111,0.11123,0.11201,0.1137,0.11586,0.11937,0.12385,0.18081,0.17563,0.17025,0.16382,0.15778,0.1451933234930038,0.138728842139244,0.14013,0.13359,0.12863,0.12393,0.11956,0.1151846721768379,0.11221
12-01-2026 11:45,25476.55,0.13517,0.12957,0.12533,0.12351,0.11952,0.11682,0.11481,0.11361,0.11317,0.11357,0.11488,0.11688,0.11992,0.12409,0.18025,0.17461,0.16924,0.16224,0.15605,0.14943,0.14365,0.13787,0.13125,0.12603,0.12139,0.11699,0.1129,0.10915
12-01-2026 11:50,25491.7,0.1293,0.12492,0.12093,0.11849,0.1154690682888031,0.11342,0.1192243993282318,0.1179794520139694,0.11052,0.111,0.11288,0.11482,0.11826,0.1227,0.18185,0.17591,0.17019,0.16313,0.15692,0.15086,0.14495,0.13939,0.13296,0.1277593970298767,0.12333,0.11901,0.11499,0.11149
12-01-2026 11:55,25495.85,0.13106,0.12537,0.12187,0.11957,0.11614,0.1128190606832504,0.11205,0.11089,0.1102395579218864,0.11102,0.11273,0.11467,0.11789,0.124409832060337,0.18173,0.17556,0.1702491343021392,0.16363,0.15731,0.15068,0.14477,0.13922,0.13293,0.12779,0.12291,0.1194320619106292,0.11471,0.1148828640580177
12-01-2026 12:00,25499.2,0.12806,0.12433,0.11977,0.11788,0.11466,0.11248,0.11083,0.1101855933666229,0.10963,0.11033,0.11191,0.11395,0.11737,0.1217,0.18155,0.17572,0.1701,0.164076879620552,0.15677,0.15024,0.14459,0.13903,0.13296,0.12752,0.12279,0.1193203181028366,0.115,0.114907331764698
12-01-2026 12:05,25507.65,0.13197,0.12643,0.12244,0.1195850819349289,0.11613,0.11407,0.1124371811747551,0.11057,0.1103046983480453,0.11061,0.11212,0.11396,0.11724,0.12139,0.18194,0.1763,0.1702491343021392,0.16326,0.15656,0.14995,0.14383,0.1381,0.13178,0.12652,0.12189,0.1178264543414115,0.11337,0.10923
12-01-2026 12:10,25526.3,0.14473,0.1426,0.13664,0.13244,0.12752,0.12306,0.1208184286952018,0.11725,0.11547,0.11434,0.11538,0.11631,0.11832,0.12241,0.188595175743103,0.17639,0.17031,0.1638,0.1564134359359741,0.1492,0.14285,0.13669,0.13021,0.1289124190807342,0.1227448731660842,0.1134,0.1089899688959121,0.10445
12-01-2026 12:15,25577.45,0.14302,0.13618,0.13037,0.12711,0.12239,0.11946,0.11592,0.1132422685623169,0.1127,0.11224,0.1132506281137466,0.11361,0.11532,0.11883,0.18443,0.17862,0.17238,0.16537,0.15893,0.15208,0.14584,0.13976,0.13325,0.12715,0.12234,0.11758,0.11315,0.1160641610622406
12-01-2026 12:20,25614.85,0.15144,0.1407410651445388,0.1381,0.1321724504232406,0.12816,0.12403,0.12111,0.11765,0.11628,0.11484,0.11474,0.11538,0.1161878556013107,0.11973,0.186,0.17815,0.17464,0.16816,0.16208,0.15542,0.1503394395112991,0.14266,0.136,0.1302989870309829,0.12488,0.11939,0.11495,0.1160585433244705
12-01-2026 12:25,25653.4,0.1362764686346054,0.12728,0.12805,0.12478,0.12093,0.11774,0.11503,0.11288,0.11166,0.11104,0.11111,0.1117848381400108,0.11325,0.11604,0.18872,0.18389,0.17771,0.17116,0.16556,0.15827,0.15227,0.14636,0.14013,0.1342,0.1289642602205276,0.12448,0.12027,0.11551
12-01-2026 12:30,25668.1,0.154,0.14368,0.13897,0.1313721239566803,0.12916,0.1225375086069107,0.1213,0.11878,0.11738,0.11624,0.11566,0.1161,0.11709,0.1204634830355644,0.1896261721849441,0.18248,0.17816,0.17214,0.16583,0.15888,0.1533,0.14792,0.1408,0.13493,0.13162861764431,0.1260569244623184,0.12038,0.11487
12-01-2026 12:35,25690.5,0.13488,0.12381,0.12445,0.12024,0.11698,0.11468,0.11213,0.11118,0.1115136668086052,0.10965,0.11016,0.1109887212514877,0.11232,0.11471,0.19113,0.18537,0.18081,0.17518,0.16841,0.1627511382102966,0.15617,0.15057,0.1430593281984329,0.13864,0.13428,0.128725990653038,0.12421,0.1190890446305275
12-01-2026 12:40,25684.35,0.15507,0.1472699642181396,0.14347,0.1340174674987793,0.13275,0.12895,0.12453,0.12115,0.1196998730301857,0.11829,0.1170885041356086,0.11716,0.11832,0.11999,0.18826,0.1849,0.17793,0.17149,0.1654,0.1480419188737869,0.1434179097414016,0.137927308678627,0.13995,0.13419,0.12962,0.12398,0.1202498078346252,0.114
12-01-2026 12:45,25727.5,0.13318,0.1280663311481475,0.12466,0.11945,0.11652,0.1216378435492515,0.1191400662064552,0.10981,0.1103480383753776,0.10914,0.1102799102663993,0.10977,0.112220212817192,0.11342,0.1931,0.18998,0.18359,0.17732,0.1711,0.1642207652330398,0.15835,0.1509745568037033,0.14586,0.1398,0.1346497982740402,0.13039,0.1258544474840164,0.12103
12-01-2026 12:50,25724.55,0.14204,0.1360914856195449,0.13291,0.1285,0.12508,0.12156,0.1193030551075935,0.11654,0.11567,0.11427,0.11384,0.11403,0.11481,0.11638,0.19309,0.18835,0.18208,0.17651,0.16953,0.16277,0.15723,0.1497587859630584,0.14472,0.13859,0.13453,0.12962,0.1253,0.12029
12-01-2026 12:55,25715.5,0.14309,0.13735,0.1300107985734939,0.12356,0.12039,0.11681,0.11462,0.1126756817102432,0.11168,0.11139,0.1108361333608627,0.11148,0.11248,0.11441,0.19219,0.18729,0.18184,0.17548,0.16905,0.16237,0.15666,0.1429731100797653,0.1317001283168792,0.1348426043987274,0.1341,0.12879,0.1246551424264907,0.11933
12-01-2026 13:00,25692.65,0.13268,0.13424,0.13095,0.1271063983440399,0.12484,0.12196,0.11816,0.11592,0.1195087432861328,0.120204783976078,0.11292,0.1131276041269302,0.11399,0.1203610748052597,0.19101,0.18652,0.18014,0.17417,0.1678405702114105,0.16101,0.15571,0.1426143497228622,0.1362828463315963,0.13751,0.1327,0.1277,0.12285,0.11824
12-01-2026 13:05,25702.65,0.14577,0.1390080451965332,0.13579,0.130513533949852,0.12591,0.12264,0.11964,0.11692,0.11573,0.11455,0.11356,0.11369,0.1156120151281356,0.11663,0.19162,0.1856994181871414,0.1805,0.17474,0.1675557345151901,0.16178,0.15598,0.1494162678718567,0.14297,0.13744,0.13288,0.1277412921190261,0.12314,0.11809
12-01-2026 13:10,25710.85,0.14323,0.13453,0.12998,0.128,0.12374,0.1201,0.117,0.11471,0.11291,0.11137,0.11141,0.1113,0.1146142184734344,0.11484,0.19088,0.18534,0.18005,0.17456,0.1683,0.16214,0.15586,0.15028,0.14341,0.1351011544466018,0.1306666135787964,0.12799,0.12361,0.11846
12-01-2026 13:15,25725.15,0.12758,0.12543,0.1204,0.1169649139046669,0.1132,0.11159,0.1096615940332412,0.10805,0.10708,0.1068158894777298,0.10713,0.1190196871757507,0.1185346916317939,0.111,0.1901398599147796,0.18479,0.18073,0.17517,0.16885,0.16266,0.15748,0.150248035788536,0.1453,0.1353819668292999,0.1316368877887725,0.12999,0.12639,0.1204759925603866
12-01-2026 13:20,25697.4,0.1295132637023925,0.13529,0.13031,0.1262274533510208,0.1224,0.11874,0.11536,0.11443,0.11229,0.11137,0.1108021810650825,0.11101,0.11313,0.1224765107035636,0.18904,0.18412,0.17899,0.17303,0.1653886884450912,0.1489354223012924,0.15545,0.15004,0.1433,0.13781,0.13305,0.12716,0.1229413002729415,0.11772
12-01-2026 13:25,25704.15,0.12732,0.12404,0.11901,0.1176360622048378,0.11413,0.11166,0.1104427427053451,0.10819,0.1074734628200531,0.10714,0.10751,0.10825,0.1195912286639213,0.1303625404834747,0.18916,0.18468,0.17939,0.17361,0.16806,0.1629982739686966,0.1565,0.1441111415624618,0.137642964720726,0.13946,0.134324848651886,0.12991,0.1254,0.12063
12-01-2026 13:30,25707.95,0.16035,0.1494004279375076,0.14463,0.1351144760847091,0.1293755769729614,0.1247361004352569,0.12301,0.11901,0.11727,0.11597,0.11518,0.1148,0.11578,0.11723,0.18884,0.1845424473285675,0.17838,0.17289,0.16635,0.16048,0.1543669253587722,0.1485,0.14168,0.13599,0.1322572976350784,0.1267233937978744,0.12086,0.1236186027526855
12-01-2026 13:35,25747.0,0.12697,0.13005,0.12265,0.1238398998975753,0.1226410791277885,0.11525,0.11212,0.1110678762197494,0.10947,0.10874,0.10825,0.10898,0.11004,0.11183,0.19147,0.18757,0.18138,0.17551,0.16951,0.16335,0.15791,0.15185,0.14597,0.1389919072389602,0.13462,0.1293690651655197,0.12485,0.12001
12-01-2026 13:40,25745.1,0.1314728707075119,0.1348,0.1261833310127258,0.11842,0.1158,0.11363,0.11035,0.10893,0.10798,0.1193076074123382,0.1166323125362396,0.10789,0.10922,0.1109,0.19178,0.1792702078819275,0.1770729273557663,0.1761592477560043,0.16951,0.16359,0.15776,0.1521,0.14563,0.13943,0.1337800920009613,0.1288208812475204,0.12541,0.12045
12-01-2026 13:45,25739.05,0.14182,0.13243,0.1274,0.12355,0.11938,0.11529,0.11248,0.11011,0.1089,0.10768,0.10761,0.10793,0.10927,0.11099,0.1763767153024673,0.1600643098354339,0.18113,0.17536,0.16902,0.16257,0.15702,0.15116,0.1430971026420593,0.13813,0.13379,0.1287,0.12433,0.1196663826704025
12-01-2026 13:50,25735.6,0.1342609822750091,0.1302646994590759,0.1289668381214141,0.12561,0.12169,0.11822,0.11384,0.1118,0.1105,0.10937,0.1091861128807067,0.10914,0.11039,0.11193,0.19298,0.18672,0.18206,0.17617,0.1693436652421951,0.16319,0.15763,0.15127,0.14468,0.13839,0.13388,0.12816,0.12364,0.11821
12-01-2026 13:55,25743.25,0.13752,0.12317,0.1274,0.12181,0.11763,0.11525,0.11133,0.10985,0.10855,0.1076836735010147,0.10716,0.1077,0.1096580550074577,0.11096,0.1868824958801269,0.18885,0.1784587055444717,0.1806941926479339,0.17081,0.16449,0.15855,0.15269,0.14559,0.1393553465604782,0.13473,0.1294480860233307,0.12508,0.11957
12-01-2026 14:00,25734.9,0.13141,0.12459,0.1224932000041008,0.12034,0.1222115010023117,0.117940217256546,0.11059,0.10946,0.10815,0.10718,0.10723,0.1189784333109855,0.1192029491066932,0.11075,0.19338,0.18746,0.1820613890886306,0.1766,0.17053,0.16404,0.1474091112613678,0.1339611858129501,0.1367404609918594,0.13956,0.13488,0.12952,0.1249711215496063,0.11936
12-01-2026 14:05,25732.75,0.13756,0.13142,0.12339,0.12785,0.12267,0.11871,0.11419028788805,0.11212,0.1111739799380302,0.10958,0.1088391989469528,0.10908,0.1234948262572288,0.1292963922023773,0.19324,0.18731,0.18188,0.17644,0.16982,0.16312,0.1566624641418457,0.15116,0.1418091058731079,0.1384,0.1329107582569122,0.12785,0.12289,0.11768
12-01-2026 14:10,25739.35,0.1328284293413162,0.13049,0.12053,0.1171686202287674,0.11324,0.11198,0.10906,0.10643,0.10608,0.10546,0.10522,0.10593,0.1087651252746582,0.10964,0.19315,0.18786,0.18327,0.1756228357553482,0.17067,0.16446,0.15848,0.15258,0.1446007788181305,0.13985,0.1343319714069366,0.12965,0.12533,0.11911
12-01-2026 14:15,25729.15,0.13958,0.13351,0.12656,0.1222,0.11842,0.11527,0.1120792850852012,0.10986,0.10878,0.10763,0.10776,0.1082,0.10965,0.11154,0.19299,0.1865,0.18163,0.1665000170469284,0.1575056314468383,0.16309,0.15715,0.15097,0.14479,0.13865,0.13344,0.127945527434349,0.12363,0.11826
12-01-2026 14:20,25736.35,0.1392124146223068,0.14464,0.13888,0.13311,0.1279,0.1213875263929367,0.11872,0.11572,0.11399,0.11222,0.1112279444932937,0.11128,0.11182,0.1224352568387985,0.19212,0.1869,0.18105,0.17619,0.1699,0.16246,0.1514409482479095,0.1327172666788101,0.1362312734127044,0.13731,0.1324,0.12651,0.1216627284884452,0.11595
